-2.43728, -4.57873, 8.97404
-3.8069, -7.23984, 8.71063
-5.97642, -11.3272, 9.73968
-9.22293, -16.8321, 13.5569
-13.3409, -21.6418, 22.2769
-16.571, -20.0042, 34.8402
-15.9106, -9.73503, 42.3642
-11.2157, 0.0548392, 40.01
-5.79181, 3.90388, 34.1344
-1.81466, 4.41647, 29.1531
0.59426, 4.21798, 25.4162
2.02246, 4.30317, 22.5167
3.03456, 4.93207, 20.2558
4.02565, 6.17857, 18.6436
5.25877, 8.0958, 17.8637
6.90298, 10.6593, 18.3056
8.98982, 13.4973, 20.5473
11.2401, 15.4676, 24.9608
12.8707, 14.7916, 30.6167
12.8834, 10.9192, 34.7439
11.061, 6.09425, 35.1911
8.34776, 2.8688, 32.7676
5.87553, 1.63551, 29.3807
4.1755, 1.60822, 26.0726
3.26557, 2.13313, 23.1317
2.98621, 2.95371, 20.6079
3.2008, 4.07514, 18.5371
3.85955, 5.63325, 17.0182
4.99825, 7.81014, 16.2804
6.69978, 10.7096, 16.7823
8.9857, 14.036, 19.2618
11.5623, 16.5063, 24.3405
13.5, 15.8229, 31.0816
13.5153, 11.1239, 35.9808
11.3129, 5.36658, 36.2915
8.11711, 1.77412, 33.3041
5.30183, 0.552442, 29.4688
3.41425, 0.575403, 25.8903
2.3907, 1.04936, 22.7623
1.99496, 1.689, 20.0571
2.03877, 2.49215, 17.7471
2.43786, 3.58658, 15.8464
3.20797, 5.174, 14.4424
4.44994, 7.50711, 13.7696
6.32156, 10.7979, 14.3543
8.93447, 14.8479, 17.1694
12.0369, 18.1578, 23.2921
14.4854, 17.475, 31.8613
14.4832, 11.2936, 38.0097
11.6086, 3.99514, 37.9225
7.6284, -0.0499188, 33.9761
4.30483, -1.16638, 29.5342
2.15429, -1.07231, 25.677
0.954858, -0.74498, 22.4077
0.341484, -0.505946, 19.5927
0.0339464, -0.404357, 17.1434
-0.138516, -0.420779, 15.0046
-0.271888, -0.541662, 13.1363
-0.424525, -0.780662, 11.5073
-0.644501, -1.18706, 10.0953
-0.990086, -1.85847, 8.8928
-1.54951, -2.96539, 7.92468
-2.46566, -4.78953, 7.29627
-3.96661, -7.75793, 7.32193
-6.37916, -12.3557, 8.83262
-10.0015, -18.4431, 13.6749
-14.4524, -23.0371, 24.2086
-17.3824, -19.1877, 37.8742
-15.5727, -6.89241, 43.6483
-9.95137, 2.33622, 39.3509
-4.36594, 5.15035, 33.1397
-0.562885, 5.2667, 28.4419
1.68323, 5.08477, 25.0554
3.06061, 5.35721, 22.5187
4.13213, 6.24153, 20.6858
5.26369, 7.75113, 19.6402
6.66856, 9.82566, 19.6443
8.41292, 12.1832, 21.0984
10.3295, 14.0499, 24.2953
11.8943, 14.1567, 28.7556
12.3467, 11.7408, 32.6818
11.2987, 7.88831, 34.0914
9.22384, 4.66681, 32.8109
7.03014, 3.0262, 30.1277
5.34698, 2.67094, 27.1598
4.35902, 3.05728, 24.4005
4.01003, 3.87974, 22.0202
4.20075, 5.07604, 20.1209
4.87837, 6.71598, 18.8527
6.04553, 8.88319, 18.4876
7.7098, 11.4985, 19.4692
9.75543, 14.0063, 22.3064
11.735, 15.1012, 26.9917
12.7934, 13.3736, 32.0141
12.1834, 9.23272, 34.7504
10.1039, 5.11732, 34.1313
7.57281, 2.74426, 31.4366
5.47549, 2.01291, 28.2012
4.13567, 2.21458, 25.1363
3.5107, 2.88158, 22.442
3.46352, 3.87196, 20.1822
3.90146, 5.24103, 18.4398
4.8114, 7.12919, 17.3914
6.23944, 9.64929, 17.3863
8.21454, 12.6597, 19.006
10.5672, 15.3225, 22.8702
12.6513, 15.8303, 28.6981
13.3576, 12.734, 34.0733
12.013, 7.51166, 35.9162
9.2849, 3.35893, 34.0801
6.48383, 1.47244, 30.6594
4.40793, 1.14493, 27.1395
3.19155, 1.52607, 23.9771
2.67477, 2.21044, 21.2329
2.67912, 3.12896, 18.9108
3.10992, 4.38493, 17.0534
3.9703, 6.16569, 15.7924
5.34253, 8.67662, 15.4323
7.33457, 11.9734, 16.5735
9.92452, 15.4961, 20.1119
12.6148, 17.3637, 26.4835
14.1426, 15.0056, 33.6803
13.2394, 8.88584, 37.3297
10.2449, 3.25348, 35.9469
6.81792, 0.513641, 32.1372
4.16004, -0.106543, 28.152
2.51985, 0.139364, 24.6337
1.68163, 0.613948, 21.593
1.37306, 1.14557, 18.9584
1.41221, 1.77195, 16.6851
1.72404, 2.61725, 14.7614
2.32425, 3.86365, 13.223
3.30809, 5.76145, 12.2021
4.84595, 8.6197, 12.0441
7.15111, 12.6424, 13.5254
10.3053, 17.2707, 18.0145
13.7333, 19.8425, 26.5209
15.6025, 16.2027, 36.1711
14.0295, 7.4536, 40.105
9.8287, 0.569698, 37.215
5.51765, -2.0303, 32.2414
2.4417, -2.34995, 27.8095
0.60396, -2.11773, 24.1881
-0.436835, -2.0188, 21.166
-1.09488, -2.24026, 18.6023
-1.66046, -2.84306, 16.4442
-2.33681, -3.91628, 14.7061
-3.29864, -5.62934, 13.496
-4.73555, -8.22388, 13.1076
-6.85194, -11.8737, 14.1956
-9.74149, -16.1612, 17.917
-12.9755, -18.9821, 25.264
-15.0583, -16.6632, 34.3032
-14.1712, -9.10438, 39.1324
-10.5759, -2.11186, 37.4131
-6.45786, 1.03449, 32.8739
-3.33155, 1.64312, 28.4501
-1.41127, 1.4278, 24.7324
-0.352532, 1.17531, 21.5949
0.227827, 1.11166, 18.8976
0.602777, 1.27491, 16.5625
0.945984, 1.68592, 14.5486
1.37977, 2.41255, 12.8434
2.02058, 3.59939, 11.4776
3.01661, 5.49124, 10.5766
4.57641, 8.4319, 10.486
6.96074, 12.7106, 12.0279
10.318, 17.8529, 16.7692
14.0941, 20.9529, 26.1109
16.2269, 16.9708, 37.0117
14.4594, 7.02425, 41.294
9.75272, -0.505054, 37.8348
5.03891, -3.10389, 32.4289
1.74986, -3.3376, 27.8824
-0.206619, -3.13784, 24.3006
-1.36189, -3.21044, 21.3913
-2.18702, -3.74702, 19.0121
-3.01229, -4.83076, 17.1594
-4.07569, -6.57618, 15.9595
-5.57367, -9.11829, 15.7352
-7.65316, -12.4236, 17.1141
-10.2683, -15.78, 20.9657
-12.8417, -17.1614, 27.4926
-14.0722, -14.2378, 34.304
-12.8642, -8.08229, 37.2096
-9.78822, -2.88425, 35.4016
-6.48168, -0.514063, 31.562
-3.99629, -0.0562495, 27.6691
-2.49799, -0.35699, 24.2398
-1.76112, -0.866189, 21.2717
-1.53148, -1.45457, 18.7033
-1.6496, -2.1817, 16.5016
-2.06183, -3.19141, 14.6725
-2.80554, -4.69042, 13.2862
-3.99884, -6.95061, 12.5487
-5.82648, -10.2519, 12.954
-8.46259, -14.5612, 15.503
-11.7743, -18.5857, 21.5616
-14.694, -18.7908, 30.8907
-15.1602, -12.5475, 38.4691
-12.3001, -4.20506, 39.0758
-7.94648, 0.604449, 34.9331
-4.21814, 1.95505, 30.1773
-1.7795, 1.91068, 26.1437
-0.38398, 1.65991, 22.7959
0.399346, 1.60285, 19.9541
0.912052, 1.83355, 17.5171
1.38218, 2.39363, 15.4439
1.97264, 3.37207, 13.7411
2.83483, 4.9438, 12.4904
4.14967, 7.37616, 11.9322
6.13969, 10.9439, 12.643
8.98436, 15.512, 15.7737
12.4576, 19.3919, 22.7542
15.2283, 18.5273, 32.7242
15.088, 11.0269, 39.5782
11.6154, 2.68967, 38.8787
7.07784, -1.44841, 34.1894
3.46052, -2.38271, 29.434
1.18081, -2.23731, 25.5182
-0.117841, -2.05101, 22.2866
-0.887444, -2.145, 19.5572
-1.46702, -2.60277, 17.2475
-2.08785, -3.49384, 15.3471
-2.93064, -4.95551, 13.9246
-4.17717, -7.20773, 13.1926
-6.03086, -10.4768, 13.6535
-8.65076, -14.6478, 16.2875
-11.8588, -18.3439, 22.3245
-14.5653, -18.1798, 31.2591
-14.8407, -12.0308, 38.1851
-12.0094, -4.1996, 38.5292
-7.84967, 0.276231, 34.5217
-4.31144, 1.5426, 29.9216
-2.00139, 1.48471, 25.9642
-0.692674, 1.19633, 22.6426
0.0118844, 1.04556, 19.8005
0.424543, 1.10692, 17.3407
0.746285, 1.39301, 15.2106
1.10833, 1.94464, 13.384
1.61912, 2.86651, 11.8657
2.40371, 4.35214, 10.7216
3.63695, 6.70346, 10.159
5.5617, 10.2879, 10.7117
8.43189, 15.1944, 13.5597
12.1792, 20.028, 20.5249
15.5715, 20.3066, 31.6345
15.9945, 12.4863, 40.4273
12.4167, 2.62417, 40.39
7.31911, -2.39083, 35.2708
3.18541, -3.50545, 30.1352
0.568499, -3.3785, 26.0905
-0.953185, -3.28006, 22.8758
-1.91992, -3.59478, 20.2562
-2.73899, -4.43209, 18.1654
-3.69219, -5.88227, 16.6711
-4.9939, -8.06962, 16.0035
-6.81483, -11.0484, 16.6487
-9.20597, -14.444, 19.3881
-11.8437, -16.8131, 24.8248
-13.7144, -15.728, 31.7794
-13.5068, -10.5889, 36.4473
-11.0697, -4.76675, 36.3041
-7.77249, -1.36965, 33.0436
-4.97321, -0.318529, 29.1321
-3.14121, -0.414019, 25.5529
-2.16427, -0.893191, 22.4392
-1.7904, -1.50161, 19.7454
-1.82994, -2.24958, 17.4366
-2.19976, -3.26498, 15.5169
-2.91522, -4.74573, 14.0553
-4.07668, -6.94936, 13.2517
-5.85037, -10.132, 13.5761
-8.39046, -14.2461, 15.9608
-11.5629, -18.085, 21.6505
-14.38, -18.4186, 30.4319
-14.9374, -12.7477, 37.7804
-12.3483, -4.82183, 38.7186
-8.22401, 0.00527866, 34.9316
-4.59449, 1.48014, 30.3103
-2.18137, 1.4832, 26.2916
-0.802125, 1.19106, 22.9203
-0.0613489, 1.01645, 20.0392
0.362328, 1.04713, 17.5459
0.67711, 1.29435, 15.3845
1.01657, 1.79112, 13.525
1.48652, 2.62987, 11.9652
2.20463, 3.98717, 10.7551
3.33403, 6.14677, 10.0644
5.10663, 9.48045, 10.3433
7.791, 14.1968, 12.6289
11.4358, 19.3382, 18.7119
15.105, 20.9709, 29.3868
16.3002, 14.4906, 39.4588
13.3458, 4.15839, 41.0961
8.24669, -1.92532, 36.377
3.80535, -3.54036, 31.0425
0.903414, -3.50566, 26.7991
-0.792273, -3.36164, 23.4592
-1.83882, -3.60199, 20.7512
-2.67587, -4.35972, 18.5823
-3.60668, -5.71931, 17.0011
-4.85503, -7.79601, 16.2126
-6.59706, -10.655, 16.6612
-8.90285, -13.9951, 19.0835
-11.5106, -16.5442, 24.1328
-13.5075, -15.9703, 30.9388
-13.5876, -11.2963, 35.9921
-11.4075, -5.44819, 36.413
-8.18458, -1.75908, 33.4381
-5.32528, -0.490173, 29.5756
-3.39987, -0.496212, 25.9695
-2.34853, -0.959023, 22.8194
-1.93034, -1.58062, 20.0939
-1.95079, -2.35254, 17.7609
-2.31973, -3.39759, 15.8277
-3.04736, -4.9127, 14.3694
-4.23005, -7.15078, 13.5969
-6.02705, -10.3481, 13.995
-8.57367, -14.402, 16.4974
-11.6944, -18.0186, 22.2697
-14.36, -18.0091, 30.8746
-14.7303, -12.2505, 37.7408
-12.0857, -4.63377, 38.3539
-8.05965, -0.101293, 34.5746
-4.56551, 1.26053, 30.0508
-2.25709, 1.23639, 26.0987
-0.949147, 0.923023, 22.7626
-0.265055, 0.700342, 19.8997
0.096649, 0.639953, 17.4136
0.32573, 0.734971, 15.247
0.53513, 0.988199, 13.3611
0.802239, 1.44163, 11.731
1.2018, 2.19291, 10.3512
1.83337, 3.41827, 9.25657
2.84923, 5.40498, 8.58032
4.48208, 8.56455, 8.69922
7.03952, 13.2743, 10.552
10.7167, 19.0265, 16.0189
14.8642, 22.2717, 26.8224
16.9716, 16.9247, 38.94
14.5121, 5.37076, 42.541
9.07031, -2.26246, 37.9021
4.02829, -4.42834, 32.1148
0.66852, -4.46068, 27.6475
-1.30893, -4.31319, 24.2831
-2.535, -4.60405, 21.6614
-3.5159, -5.48148, 19.6726
-4.59114, -7.0001, 18.3982
-5.98364, -9.18694, 18.1025
-7.81122, -11.8989, 19.2588
-9.99191, -14.471, 22.413
-12.0399, -15.4197, 27.4928
-13.0193, -13.266, 32.7103
-12.183, -8.71543, 35.2268
-9.87077, -4.51376, 34.2058
-7.21897, -2.27196, 31.2316
-5.1061, -1.67763, 27.8685
-3.79688, -1.94951, 24.7505
-3.20533, -2.63063, 22.0255
-3.17643, -3.60298, 19.7333
-3.61499, -4.94083, 17.9415
-4.51367, -6.80473, 16.8117
-5.93298, -9.34427, 16.6823
-7.93172, -12.4873, 18.154
-10.39, -15.4733, 21.9612
-12.6971, -16.4161, 28.0582
-13.6644, -13.4681, 34.0764
-12.4225, -7.87809, 36.456
-9.57076, -3.24746, 34.705
-6.55132, -1.10651, 31.1314
-4.28361, -0.69353, 27.4477
-2.92898, -1.0287, 24.1565
-2.3051, -1.63627, 21.2983
-2.20193, -2.41699, 18.8488
-2.49714, -3.45706, 16.8146
-3.17182, -4.93526, 15.2675
-4.29771, -7.08521, 14.406
-6.0103, -10.1194, 14.6783
-8.4248, -13.9383, 16.9286
-11.379, -17.3891, 22.2002
-13.9572, -17.6421, 30.1658
-14.4919, -12.6154, 36.8649
-12.2023, -5.45513, 37.9599
-8.44884, -0.849883, 34.6436
-5.0548, 0.696084, 30.2983
-2.75535, 0.749058, 26.3768
-1.44775, 0.398622, 23.0278
-0.798458, 0.0467854, 20.1417
-0.528374, -0.238151, 17.6303
-0.46933, -0.498267, 15.4379
-0.542886, -0.802838, 13.526
-0.731372, -1.23437, 11.8676
-1.0617, -1.90313, 10.4514
-1.60447, -2.9757, 9.29755
-2.48687, -4.71336, 8.50171
-3.91538, -7.50359, 8.34846
-6.18555, -11.7855, 9.57695
-9.57372, -17.4777, 13.8103
-13.7927, -22.1186, 23.2121
-16.8565, -19.5582, 36.0938
-15.7159, -8.54284, 42.8085
-10.6732, 0.926016, 39.6462
-5.22924, 4.3041, 33.6499
-1.36197, 4.64024, 28.7868
0.953674, 4.4429, 25.176
2.34259, 4.59811, 22.3936
3.36507, 5.3252, 20.2637
4.40435, 6.68307, 18.8239
5.70937, 8.69999, 18.2921
7.42217, 11.2797, 19.0864
9.51341, 13.9014, 21.7428
11.603, 15.2803, 26.3821
12.8516, 13.8495, 31.6522
12.4224, 9.73076, 34.8238
10.3965, 5.36742, 34.4944
7.79134, 2.74022, 31.8513
5.57283, 1.86755, 28.556
4.12217, 2.00391, 25.4102
3.41, 2.62562, 22.634
3.2902, 3.55861, 20.2843
3.65641, 4.84554, 18.4273
4.48547, 6.6299, 17.2127
5.82395, 9.05642, 16.9509
7.72593, 12.0797, 18.1955
10.0943, 15.0451, 21.6475
12.393, 16.2464, 27.3775
13.5202, 13.813, 33.3647
12.5536, 8.54692, 36.1604
9.90485, 3.82793, 34.8483
6.93423, 1.46464, 31.4751
4.62258, 0.907809, 27.8368
3.20573, 1.19258, 24.5418
2.53721, 1.80491, 21.6725
2.41548, 2.61889, 19.218
2.71647, 3.70997, 17.1941
3.41776, 5.25272, 15.6855
4.58651, 7.47054, 14.9127
6.34648, 10.538, 15.3519
8.77852, 14.2542, 17.85
11.6453, 17.311, 23.3082
13.9558, 16.9435, 31.0114
14.144, 11.6943, 36.8937
11.7143, 5.00352, 37.3592
8.09588, 0.926042, 33.976
4.93048, -0.37897, 29.7774
2.82281, -0.359651, 25.9847
1.65049, 0.0334145, 22.7222
1.10644, 0.464218, 19.9009
0.945002, 0.896883, 17.4484
1.03015, 1.40522, 15.3226
1.31877, 2.1083, 13.5054
1.84061, 3.17046, 12.0129
2.69258, 4.82737, 10.9341
4.04564, 7.40592, 10.5273
6.14162, 11.2486, 11.43
9.19312, 16.2452, 14.9654
12.9546, 20.4432, 22.8334
15.8669, 19.0369, 33.9315
15.3964, 10.2218, 40.889
11.3265, 1.31978, 39.301
6.40208, -2.59021, 34.0305
2.65889, -3.28401, 29.161
0.354166, -3.10181, 25.3126
-0.982605, -3.04658, 22.2077
-1.85639, -3.40867, 19.6535
-2.63494, -4.28055, 17.604
-3.57599, -5.76235, 16.1333
-4.88575, -7.99906, 15.4771
-6.73978, -11.0731, 16.14
-9.20244, -14.6297, 18.958
-11.9532, -17.1695, 24.6281
-13.9267, -16.0636, 31.9644
-13.7073, -10.6113, 36.8728
-11.1285, -4.482, 36.6422
-7.6704, -0.993208, 33.1871
-4.76584, 0.0402748, 29.1469
-2.87795, -0.0671571, 25.5014
-1.86303, -0.514923, 22.347
-1.44297, -1.04043, 19.6153
-1.40941, -1.64497, 17.2545
-1.66235, -2.43754, 15.2454
-2.19731, -3.58788, 13.6119
-3.09177, -5.3308, 12.4605
-4.49985, -7.966, 12.0796
-6.63026, -11.7435, 13.1352
-9.61532, -16.3449, 16.8788
-13.0715, -19.6389, 24.5709
-15.4279, -17.461, 34.4358
-14.5977, -9.29209, 39.8913
-10.7565, -1.64978, 38.0654
-6.3311, 1.69543, 33.217
-2.99341, 2.3018, 28.6273
-0.946387, 2.09931, 24.8599
0.210466, 1.93993, 21.7279
0.907998, 2.07119, 19.0707
1.45724, 2.55986, 16.8188
2.07094, 3.47885, 14.9676
2.92143, 4.97493, 13.59
4.18961, 7.27958, 12.9077
6.08277, 10.6286, 13.4443
8.76237, 14.8938, 16.2234
12.0324, 18.6082, 22.5138
14.737, 18.2248, 31.6933
14.884, 11.7179, 38.5502
11.879, 3.78289, 38.587
7.62947, -0.574375, 34.3934
4.08509, -1.73712, 29.7557
1.79621, -1.64846, 25.8117
0.50074, -1.38047, 22.513
-0.211419, -1.28462, 19.6962
-0.657406, -1.43539, 17.2662
-1.04412, -1.85887, 15.1765
-1.51433, -2.62187, 13.4155
-2.19659, -3.86894, 12.0206
-3.24648, -5.84393, 11.1343
-4.87439, -8.87578, 11.1358
-7.327, -13.1858, 12.8958
-10.6932, -18.1081, 17.9654
-14.2892, -20.5152, 27.3924
-16.007, -15.8498, 37.5241
-13.9197, -6.22878, 40.7763
-9.27841, 0.552895, 37.0812
-4.82274, 2.79238, 31.8506
-1.76255, 2.94886, 27.443
0.0440353, 2.74113, 23.9156
1.10304, 2.78897, 21.0107
1.8517, 3.26009, 18.599
2.59519, 4.23321, 16.6662
3.55686, 5.83024, 15.3067
4.93281, 8.22564, 14.7871
6.90187, 11.5153, 15.676
9.52169, 15.2771, 18.9142
12.4032, 17.7541, 25.2245
14.3158, 16.0316, 33.0329
13.7574, 9.8152, 37.6653
10.7872, 3.51707, 36.748
7.13366, 0.283753, 32.8734
4.21371, -0.525465, 28.7101
2.37264, -0.343036, 25.0545
1.38994, 0.0664447, 21.9138
0.956753, 0.473659, 19.1924
0.852426, 0.881436, 16.8245
0.96393, 1.37224, 14.7715
1.2632, 2.06489, 13.0162
1.78879, 3.12328, 11.575
2.64338, 4.78586, 10.5369
4.00368, 7.38801, 10.1619
6.11999, 11.2885, 11.0985
9.21691, 16.3917, 14.7091
13.0519, 20.6972, 22.7725
16.0175, 19.2062, 34.1641
15.4904, 10.0814, 41.1999
11.2843, 1.01537, 39.4306
6.26012, -2.86547, 34.0293
2.47513, -3.5146, 29.1345
0.154225, -3.32815, 25.3058
-1.19875, -3.30512, 22.2382
-2.10159, -3.72982, 19.7375
-2.92877, -4.69437, 17.7689
-3.94207, -6.29737, 16.4311
-5.34639, -8.6635, 16.0017
-7.2977, -11.7953, 17.0365
-9.79328, -15.1399, 20.3529
-12.3762, -16.9566, 26.3356
-13.8854, -14.8767, 33.1674
-13.1296, -9.19967, 36.8329
-10.3538, -3.75968, 35.7496
-7.07667, -0.970857, 32.1774
-4.47878, -0.271933, 28.2988
-2.85542, -0.496718, 24.8226
-2.03275, -1.01312, 21.8058
-1.76244, -1.64458, 19.1985
-1.87744, -2.43566, 16.9729
-2.31743, -3.53124, 15.1438
-3.11741, -5.14309, 13.8007
-4.3945, -7.5381, 13.1863
-6.3233, -10.9476, 13.8547
-9.03058, -15.1721, 16.8481
-12.2536, -18.5998, 23.3368
-14.7605, -17.7069, 32.3567
-14.6333, -11.0098, 38.5841
-11.5148, -3.4354, 38.1595
-7.35814, 0.549895, 33.9315
-3.96866, 1.55979, 29.3914
-1.80508, 1.43395, 25.5226
-0.593685, 1.15017, 22.2679
0.0580652, 1.02002, 19.4765
0.446818, 1.10118, 17.0586
0.761388, 1.40533, 14.9648
1.12654, 1.97748, 13.1711
1.64888, 2.92842, 11.6851
2.45511, 4.45948, 10.5784
3.72446, 6.88139, 10.0721
5.70492, 10.5634, 10.7316
8.64708, 15.5533, 13.7941
12.441, 20.2927, 21.0998
15.7445, 20.0941, 32.3919
15.9013, 11.8059, 40.7637
12.1047, 2.084, 40.1816
6.99093, -2.60307, 34.9269
2.94138, -3.56463, 29.8474
0.404917, -3.41351, 25.8681
-1.07072, -3.34035, 22.7034
-2.02362, -3.69758, 20.1286
-2.85334, -4.58829, 18.0887
-3.83662, -6.1043, 16.6646
-5.18468, -8.36606, 16.1074
-7.06037, -11.399, 16.932
-9.48754, -14.7434, 19.9272
-12.0805, -16.8269, 25.582
-13.7642, -15.2739, 32.4218
-13.2965, -9.91881, 36.5737
-10.7172, -4.32545, 35.9828
-7.45543, -1.24346, 32.5974
-4.77331, -0.366936, 28.7241
-3.0551, -0.527426, 25.209
-2.16274, -1.0333, 22.1522
-1.85036, -1.67106, 19.5103
-1.94296, -2.47023, 17.2555
-2.37196, -3.57065, 15.4031
-3.16597, -5.18119, 14.0429
-4.43675, -7.56352, 13.4175
-6.35259, -10.9391, 14.0748
-9.03209, -15.0981, 17.0357
-12.2082, -18.4485, 23.4249
-14.6703, -17.5639, 32.2709
-14.5517, -11.0194, 38.3949
-11.5017, -3.58088, 38.0286
-7.41538, 0.380131, 33.8894
-4.06677, 1.40645, 29.3924
-1.92316, 1.28561, 25.5357
-0.726657, 0.984242, 22.2808
-0.0959529, 0.812223, 19.4838
0.257556, 0.822028, 17.0555
0.51428, 1.01282, 14.9432
0.786926, 1.40701, 13.1146
1.16305, 2.07879, 11.5565
1.73971, 3.17535, 10.2909
2.65416, 4.94447, 9.42024
4.11257, 7.75231, 9.24245
6.39628, 11.9856, 10.5083
9.74022, 17.4517, 14.7948
13.7876, 21.6155, 24.0087
16.5737, 18.7715, 36.1342
15.3278, 8.30034, 42.1688
10.4912, -0.538609, 39.0921
5.31869, -3.74769, 33.3463
1.63423, -4.09429, 28.5656
-0.575611, -3.89961, 24.9225
-1.89202, -4.01264, 22.0502
-2.84482, -4.65649, 19.7808
-3.80334, -5.9085, 18.1316
-5.02064, -7.84433, 17.2845
-6.67259, -10.4817, 17.6352
-8.81553, -13.507, 19.8114
-11.2022, -15.7902, 24.3204
-13.0364, -15.3685, 30.3737
-13.2012, -11.3836, 35.03
-11.3534, -6.15474, 35.7254
-8.47418, -2.6105, 33.2281
-5.81863, -1.25011, 29.6779
-3.98004, -1.18398, 26.2316
-2.9726, -1.66959, 23.179
-2.61105, -2.41195, 20.5453
-2.73395, -3.40201, 18.3384
-3.27325, -4.7722, 16.618
-4.25616, -6.7233, 15.5499
-5.78028, -9.44824, 15.5028
-7.94332, -12.9081, 17.1697
-10.6438, -16.265, 21.4602
-13.1944, -17.2679, 28.4038
-14.1865, -13.6786, 35.1373
-12.6272, -7.21629, 37.4249
-9.34127, -2.24358, 35.1017
-6.02714, -0.178554, 31.0949
-3.62738, 0.120595, 27.2019
-2.21579, -0.219441, 23.8083
-1.53268, -0.707826, 20.8747
-1.3205, -1.24504, 18.3322
-1.4239, -1.89629, 16.143
-1.79091, -2.79824, 14.3025
-2.45578, -4.14532, 12.8592
-3.53062, -6.20317, 11.9738
-5.2008, -9.28602, 12.0545
-7.67916, -13.5333, 13.9939
-10.9808, -18.1009, 19.2512
-14.3166, -19.8035, 28.4562
-15.6369, -14.7766, 37.6106
-13.3807, -5.77304, 40.035
-8.93784, 0.295724, 36.3344
-4.78535, 2.27329, 31.3401
-1.95585, 2.38744, 27.0661
-0.298301, 2.15485, 23.5768
0.650363, 2.12482, 20.6561
1.28566, 2.44138, 18.1828
1.88023, 3.16648, 16.1205
2.63121, 4.40721, 14.5058
3.71764, 6.35318, 13.4899
5.33593, 9.24181, 13.4522
7.67463, 13.1369, 15.1869
10.7214, 17.2329, 19.9171
13.7661, 18.8078, 28.0836
15.0608, 14.6289, 36.348
13.223, 6.71352, 39.026
9.29526, 0.909891, 36.0519
5.4421, -1.24319, 31.4363
2.72949, -1.47379, 27.2468
1.13207, -1.19273, 23.7289
0.272249, -0.959612, 20.734
-0.195695, -0.911415, 18.1452
-0.502762, -1.0615, 15.8967
-0.792385, -1.4248, 13.95
-1.16656, -2.06328, 12.2881
-1.72591, -3.10989, 10.9279
-2.60345, -4.79407, 9.96088
-3.99445, -7.45897, 9.65676
-6.16598, -11.4805, 10.6954
-9.35617, -16.7538, 14.5191
-13.3008, -21.1206, 23.004
-16.2721, -19.2547, 34.8143
-15.5333, -9.55313, 41.6895
-11.0662, -0.400081, 39.4578
-5.92488, 3.29452, 33.865
-2.13067, 3.83252, 28.9779
0.175578, 3.63871, 25.2105
1.53131, 3.67157, 22.2202
2.46724, 4.19492, 19.8178
3.36143, 5.29589, 17.9901
4.47592, 7.06475, 16.8742
6.00629, 9.58171, 16.807
8.06699, 12.7072, 18.395
10.542, 15.5968, 22.3482
12.7924, 16.3075, 28.5018
13.6243, 13.121, 34.3359
12.2514, 7.5258, 36.4012
9.3639, 3.07138, 34.4705
6.39161, 1.08208, 30.8733
4.19462, 0.741113, 27.2209
2.9004, 1.10398, 23.966
2.32103, 1.7288, 21.1415
2.2528, 2.53394, 18.7258
2.58197, 3.61434, 16.7317
3.29754, 5.15422, 15.2412
4.47737, 7.38803, 14.4734
6.25776, 10.5101, 14.9113
8.73674, 14.3455, 17.4363
11.6917, 17.5717, 23.034
14.1082, 17.2713, 31.0474
14.3292, 11.812, 37.2108
11.8071, 4.82791, 37.673
8.05128, 0.629861, 34.1402
4.78486, -0.677025, 29.8323
2.61949, -0.650476, 25.9871
1.4086, -0.283045, 22.6989
0.821955, 0.0782436, 19.86
0.596259, 0.387166, 17.3883
0.578596, 0.696233, 15.2324
0.703731, 1.08575, 13.3573
0.967733, 1.65662, 11.743
1.41563, 2.55024, 10.3934
2.14491, 3.98218, 9.36571
3.32214, 6.27857, 8.84758
5.20016, 9.86313, 9.34363
8.07715, 14.9652, 12.0393
11.9876, 20.4059, 18.9844
15.7855, 21.4934, 30.8329
16.6014, 13.4906, 41.0048
12.9455, 2.51661, 41.433
7.44195, -3.11228, 35.9694
2.9472, -4.32276, 30.5748
0.104695, -4.18722, 26.482
-1.55884, -4.12867, 23.3337
-2.64328, -4.55882, 20.8538
-3.59463, -5.58208, 18.9905
-4.71181, -7.26035, 17.8649
-6.19696, -9.62595, 17.7889
-8.14865, -12.4917, 19.2984
-10.4345, -15.0411, 22.9586
-12.4595, -15.5785, 28.4987
-13.1886, -12.7263, 33.6845
-11.9692, -7.77464, 35.6032
-9.3871, -3.71083, 33.9738
-6.6778, -1.78532, 30.7078
-4.63746, -1.40911, 27.269
-3.43051, -1.77653, 24.1518
-2.92203, -2.48375, 21.4447
-2.94711, -3.45582, 19.1687
-3.41734, -4.79182, 17.3834
-4.33749, -6.67081, 16.2467
-5.78353, -9.26649, 16.1009
-7.83526, -12.5396, 17.5767
-10.3955, -15.7384, 21.4936
-12.8476, -16.8578, 27.9126
-13.9181, -13.7989, 34.3631
-12.6295, -7.83364, 36.9241
-9.612, -2.92469, 35.0451
-6.4289, -0.710678, 31.2885
-4.05415, -0.302479, 27.4837
-2.63495, -0.627107, 24.1177
-1.95837, -1.17792, 21.1999
-1.7891, -1.84508, 18.6828
-1.98538, -2.70284, 16.5485
-2.51072, -3.91364, 14.8274
-3.42099, -5.70476, 13.6392
-4.85044, -8.34715, 13.2901
