0.792394, 7.4936, 12459.7, 3853.97
0.804701, 7.49062, 12333.7, 3807.8
0.816985, 7.48739, 12206.1, 3761.94
0.829241, 7.48392, 12076.8, 3716.34
0.841466, 7.48023, 11946, 3670.95
0.853656, 7.47632, 11813.7, 3625.71
0.865806, 7.4722, 11680.1, 3580.57
0.877912, 7.46789, 11545.3, 3535.47
0.889968, 7.46339, 11409.2, 3490.37
0.90197, 7.45872, 11272, 3445.22
0.913912, 7.45389, 11133.8, 3399.98
0.925789, 7.44892, 10994.5, 3354.6
0.937594, 7.44381, 10854.4, 3309.05
0.949323, 7.43858, 10713.5, 3263.3
0.96097, 7.43324, 10571.7, 3217.31
0.972527, 7.42782, 10429.2, 3171.05
0.98399, 7.42231, 10286.1, 3124.52
0.995351, 7.41674, 10142.3, 3077.7
1.00661, 7.41112, 9997.88, 3030.56
1.01775, 7.40546, 9852.94, 2983.12
1.02877, 7.39977, 9707.47, 2935.36
1.03967, 7.39408, 9561.5, 2887.3
1.05043, 7.38838, 9415.05, 2838.94
1.06106, 7.3827, 9268.14, 2790.29
1.07155, 7.37705, 9120.79, 2741.36
1.08188, 7.37143, 8973, 2692.18
1.09207, 7.36586, 8824.78, 2642.77
1.1021, 7.36035, 8676.14, 2593.15
1.11197, 7.3549, 8527.07, 2543.34
1.12167, 7.34953, 8377.59, 2493.37
1.13121, 7.34424, 8227.68, 2443.26
1.14057, 7.33904, 8077.34, 2393.06
1.14976, 7.33393, 7926.58, 2342.77
1.15877, 7.32893, 7775.39, 2292.43
1.1676, 7.32403, 7623.77, 2242.06
1.17625, 7.31925, 7471.71, 2191.69
1.18471, 7.31458, 7319.21, 2141.34
1.19299, 7.31002, 7166.28, 2091.04
1.20108, 7.30559, 7012.9, 2040.8
1.20898, 7.30127, 6859.08, 1990.65
1.21669, 7.29708, 6704.83, 1940.59
1.22422, 7.29301, 6550.14, 1890.65
1.23155, 7.28907, 6395.01, 1840.84
1.23869, 7.28525, 6239.46, 1791.17
1.24564, 7.28156, 6083.48, 1741.65
1.2524, 7.27799, 5927.09, 1692.29
1.25898, 7.27454, 5770.28, 1643.11
1.26536, 7.27121, 5613.07, 1594.09
1.27155, 7.26801, 5455.47, 1545.25
1.27755, 7.26492, 5297.48, 1496.6
1.28336, 7.26195, 5139.12, 1448.12
1.28898, 7.2591, 4980.39, 1399.83
1.29442, 7.25636, 4821.31, 1351.73
1.29967, 7.25373, 4661.89, 1303.81
1.30473, 7.25121, 4502.13, 1256.06
1.30961, 7.24881, 4342.06, 1208.5
1.3143, 7.2465, 4181.67, 1161.11
1.3188, 7.24431, 4021, 1113.9
1.32312, 7.24221, 3860.04, 1066.84
1.32726, 7.24022, 3698.81, 1019.96
1.33121, 7.23832, 3537.32, 973.224
1.33499, 7.23652, 3375.59, 926.643
1.33858, 7.23482, 3213.63, 880.208
1.34199, 7.23321, 3051.44, 833.912
1.34522, 7.23168, 2889.05, 787.749
1.34827, 7.23025, 2726.46, 741.713
1.35114, 7.22891, 2563.68, 695.798
1.35383, 7.22765, 2400.74, 649.996
1.35634, 7.22648, 2237.63, 604.3
1.35868, 7.22539, 2074.37, 558.705
1.36084, 7.22438, 1910.98, 513.203
1.36282, 7.22345, 1747.45, 467.787
1.36463, 7.2226, 1583.82, 422.451
1.36626, 7.22183, 1420.07, 377.187
1.36771, 7.22114, 1256.24, 331.989
1.36899, 7.22052, 1092.32, 286.849
1.37009, 7.21998, 928.327, 241.761
1.37102, 7.21951, 764.273, 196.717
1.37177, 7.21912, 600.168, 151.712
1.37235, 7.2188, 436.021, 106.738
1.37276, 7.21856, 271.843, 61.7872
1.37299, 7.21839, 107.644, 16.854
1.37305, 7.21829, -56.5659, -28.0689
1.37293, 7.21827, -220.776, -72.9884
1.37263, 7.21832, -384.976, -117.911
1.37217, 7.21844, -549.156, -162.845
1.37153, 7.21864, -713.306, -207.795
1.37071, 7.21891, -877.415, -252.77
1.36972, 7.21926, -1041.47, -297.776
1.36855, 7.21968, -1205.47, -342.821
1.36721, 7.22018, -1369.39, -387.91
1.36569, 7.22075, -1533.23, -433.052
1.364, 7.22141, -1696.98, -478.253
1.36213, 7.22214, -1860.63, -523.52
1.36009, 7.22295, -2024.15, -568.86
1.35787, 7.22384, -2187.55, -614.28
1.35547, 7.22481, -2350.82, -659.788
1.35289, 7.22587, -2513.93, -705.39
1.35014, 7.22701, -2676.88, -751.094
1.3472, 7.22824, -2839.66, -796.905
1.34409, 7.22956, -3002.25, -842.832
1.3408, 7.23096, -3164.64, -888.881
1.33733, 7.23246, -3326.82, -935.057
1.33367, 7.23405, -3488.78, -981.369
1.32984, 7.23574, -3650.51, -1027.82
1.32582, 7.23752, -3811.98, -1074.42
1.32162, 7.2394, -3973.2, -1121.18
1.31723, 7.24139, -4134.14, -1168.09
1.31266, 7.24347, -4294.8, -1215.16
1.30791, 7.24566, -4455.15, -1262.4
1.30297, 7.24796, -4615.2, -1309.82
1.29785, 7.25037, -4774.92, -1357.41
1.29253, 7.25289, -4934.3, -1405.18
1.28703, 7.25552, -5093.34, -1453.13
1.28135, 7.25827, -5252.02, -1501.27
1.27547, 7.26113, -5410.32, -1549.58
1.2694, 7.26412, -5568.25, -1598.08
1.26315, 7.26722, -5725.78, -1646.76
1.2567, 7.27044, -5882.9, -1695.61
1.25006, 7.27379, -6039.62, -1744.65
1.24324, 7.27726, -6195.92, -1793.84
1.23622, 7.28086, -6351.79, -1843.21
1.22901, 7.28458, -6507.23, -1892.72
1.22161, 7.28842, -6662.22, -1942.38
1.21402, 7.2924, -6816.78, -1992.16
1.20624, 7.29649, -6970.88, -2042.07
1.19827, 7.30071, -7124.54, -2092.08
1.19012, 7.30506, -7277.74, -2142.17
1.18177, 7.30952, -7430.5, -2192.33
1.17324, 7.3141, -7582.8, -2242.54
1.16453, 7.3188, -7734.65, -2292.77
1.15563, 7.32361, -7886.05, -2343.01
1.14655, 7.32853, -8037, -2393.22
1.13729, 7.33355, -8187.51, -2443.38
1.12786, 7.33867, -8337.58, -2493.47
1.11826, 7.34388, -8487.21, -2543.46
1.10848, 7.34917, -8636.4, -2593.31
1.09855, 7.35454, -8785.15, -2643.01
1.08845, 7.35998, -8933.47, -2692.53
1.07819, 7.36547, -9081.35, -2741.84
1.06778, 7.37102, -9228.79, -2790.92
1.05722, 7.3766, -9375.77, -2839.75
1.04652, 7.38221, -9522.3, -2888.31
1.03568, 7.38783, -9668.35, -2936.58
1.02472, 7.39346, -9813.9, -2984.56
1.01362, 7.39907, -9958.95, -3032.23
1.00241, 7.40467, -10103.4, -3079.59
0.991084, 7.41022, -10247.4, -3126.64
0.979651, 7.41573, -10390.7, -3173.39
0.968117, 7.42117, -10533.4, -3219.85
0.956488, 7.42653, -10675.3, -3266.04
0.944771, 7.4318, -10816.6, -3311.96
0.932972, 7.43696, -10957, -3357.65
0.921096, 7.442, -11096.5, -3403.14
0.909149, 7.44691, -11235.2, -3448.46
0.897138, 7.45167, -11372.8, -3493.65
0.885067, 7.45628, -11509.4, -3538.75
0.872943, 7.46071, -11644.8, -3583.8
0.86077, 7.46495, -11779.1, -3628.86
0.848553, 7.469, -11912, -3673.97
0.836298, 7.47285, -12043.5, -3719.18
0.824007, 7.47647, -12173.6, -3764.55
0.811687, 7.47987, -12302.2, -3810.13
0.79934, 7.48303, -12429.1, -3855.98
0.786971, 7.48594, -12554.3, -3902.15
0.774583, 7.48859, -12677.7, -3948.7
0.76218, 7.49098, -12799.3, -3995.69
0.749765, 7.49309, -12918.9, -4043.17
0.737342, 7.49492, -13036.5, -4091.19
0.724912, 7.49647, -13152, -4139.81
0.71248, 7.49772, -13265.3, -4189.07
0.700047, 7.49867, -13376.4, -4239.04
0.687617, 7.49931, -13485.1, -4289.75
0.675192, 7.49963, -13591.4, -4341.25
0.662774, 7.49964, -13695.3, -4393.59
0.650366, 7.49932, -13796.7, -4446.81
0.63797, 7.49867, -13895.5, -4500.95
0.625588, 7.49769, -13991.6, -4556.03
0.613223, 7.49637, -14085.1, -4612.11
0.600877, 7.49471, -14175.8, -4669.2
0.588552, 7.4927, -14263.7, -4727.34
0.576251, 7.49034, -14348.8, -4786.56
0.563976, 7.48762, -14431.1, -4846.86
0.551728, 7.48455, -14510.4, -4908.29
0.539512, 7.48111, -14586.8, -4970.84
0.527328, 7.47731, -14660.2, -5034.53
0.51518, 7.47314, -14730.6, -5099.37
0.503069, 7.4686, -14798, -5165.38
0.491, 7.46368, -14862.4, -5232.54
0.478973, 7.45839, -14923.7, -5300.86
0.466993, 7.45272, -14982, -5370.33
0.455062, 7.44667, -15037.2, -5440.95
0.443182, 7.44024, -15089.3, -5512.7
0.431358, 7.43342, -15138.4, -5585.57
0.419591, 7.4262, -15184.5, -5659.53
0.407886, 7.4186, -15227.5, -5734.57
0.396246, 7.41061, -15267.4, -5810.64
0.384673, 7.40222, -15304.4, -5887.73
0.373173, 7.39344, -15338.4, -5965.79
0.361748, 7.38425, -15369.5, -6044.78
0.350401, 7.37467, -15397.7, -6124.66
0.339138, 7.36469, -15423, -6205.37
0.327962, 7.3543, -15445.4, -6286.86
0.316877, 7.34351, -15465.1, -6369.08
0.305888, 7.33231, -15482.1, -6451.96
0.294998, 7.3207, -15496.5, -6535.43
0.284212, 7.30869, -15508.2, -6619.42
0.273535, 7.29626, -15517.4, -6703.85
0.262971, 7.28342, -15524.2, -6788.64
0.252525, 7.27017, -15528.6, -6873.71
0.242202, 7.25651, -15530.7, -6958.97
0.232007, 7.24242, -15530.6, -7044.32
0.221945, 7.22792, -15528.4, -7129.67
0.212021, 7.21301, -15524.2, -7214.91
0.20224, 7.19767, -15518.1, -7299.93
0.192607, 7.18191, -15510.2, -7384.63
0.183128, 7.16572, -15500.7, -7468.89
0.173808, 7.14911, -15489.5, -7552.6
0.164653, 7.13208, -15476.9, -7635.64
0.155667, 7.11461, -15462.9, -7717.88
0.146857, 7.09672, -15447.7, -7799.19
0.138228, 7.07839, -15431.5, -7879.46
0.129785, 7.05964, -15414.3, -7958.54
0.121534, 7.04044, -15396.2, -8036.32
0.11348, 7.02081, -15377.5, -8112.64
0.105629, 7.00074, -15358.2, -8187.4
0.0979854, 6.98023, -15338.4, -8260.44
0.0905549, 6.95928, -15318.3, -8331.65
0.0833423, 6.93789, -15298.1, -8400.88
0.0763522, 6.91605, -15277.8, -8468.02
0.0695893, 6.89376, -15257.7, -8532.94
0.0630576, 6.87102, -15237.7, -8595.51
0.056761, 6.84784, -15218, -8655.64
0.0507028, 6.8242, -15198.7, -8713.19
0.0448858, 6.80012, -15180, -8768.09
0.0393123, 6.77559, -15161.9, -8820.23
0.0339836, 6.75062, -15144.5, -8869.53
0.0289003, 6.7252, -15127.9, -8915.92
0.0240622, 6.69934, -15112.1, -8959.35
0.0194677, 6.67305, -15097.2, -8999.77
0.015114, 6.64633, -15083.3, -9037.15
0.010997, 6.6192, -15070.3, -9071.48
0.0071109, 6.59167, -15058.2, -9102.75
0.00344814, 6.56375, -15047, -9130.98
-6.53594e-07, 6.53546, -15036.8, -9156.2
-0.00324688, 6.50682, -15027.4, -9178.46
-0.00630404, 6.47786, -15018.9, -9197.8
-0.00918778, 6.4486, -15011.1, -9214.29
-0.0119159, 6.41907, -15004, -9228.01
-0.0145081, 6.38931, -14997.5, -9239
-0.0169864, 6.35936, -14991.6, -9247.35
-0.019374, 6.32926, -14986.2, -9253.11
-0.0216958, 6.29905, -14981.3, -9256.33
-0.0239777, 6.26878, -14976.8, -9257.04
-0.0262463, 6.23849, -14972.7, -9255.27
-0.028528, 6.20823, -14969, -9251
-0.0308494, 6.17804, -14965.8, -9244.24
-0.033236, 6.14797, -14963.1, -9234.94
-0.0357123, 6.11807, -14960.8, -9223.06
-0.0383013, 6.08836, -14959.1, -9208.55
-0.0410243, 6.0589, -14958.1, -9191.34
-0.0439006, 6.02971, -14957.7, -9171.38
-0.0469473, 6.00083, -14958.1, -9148.59
-0.0501796, 5.97227, -14959.4, -9122.93
-0.0536102, 5.94407, -14961.4, -9094.34
-0.0572501, 5.91624, -14964.4, -9062.8
-0.0611081, 5.88881, -14968.3, -9028.27
-0.0651912, 5.86177, -14973.1, -8990.75
-0.0695047, 5.83516, -14978.8, -8950.24
-0.0740524, 5.80897, -14985.5, -8906.76
-0.0788366, 5.78321, -14992.9, -8860.36
-0.0838584, 5.75789, -15001.2, -8811.07
-0.089118, 5.73301, -15010.3, -8758.96
-0.0946145, 5.70858, -15020, -8704.09
-0.100346, 5.68459, -15030.4, -8646.57
-0.106311, 5.66104, -15041.2, -8586.47
-0.112505, 5.63794, -15052.4, -8523.89
-0.118925, 5.61529, -15064, -8458.95
-0.125568, 5.59308, -15075.7, -8391.76
-0.132428, 5.57131, -15087.4, -8322.44
-0.139503, 5.54998, -15099.2, -8251.11
-0.146785, 5.5291, -15110.7, -8177.89
-0.154272, 5.50864, -15121.9, -8102.92
-0.161956, 5.48863, -15132.7, -8026.31
-0.169834, 5.46904, -15143, -7948.2
-0.1779, 5.44988, -15152.5, -7868.72
-0.186147, 5.43116, -15161.3, -7787.99
-0.194572, 5.41286, -15169.1, -7706.14
-0.203168, 5.39498, -15175.8, -7623.3
-0.211929, 5.37752, -15181.4, -7539.59
-0.220851, 5.36049, -15185.7, -7455.13
-0.229928, 5.34387, -15188.6, -7370.03
-0.239154, 5.32766, -15190, -7284.42
-0.248524, 5.31188, -15189.7, -7198.39
-0.258033, 5.2965, -15187.7, -7112.07
-0.267675, 5.28153, -15183.9, -7025.56
-0.277445, 5.26698, -15178.2, -6938.95
-0.287338, 5.25283, -15170.5, -6852.35
-0.29735, 5.23908, -15160.7, -6765.84
-0.307475, 5.22574, -15148.7, -6679.52
-0.317707, 5.2128, -15134.4, -6593.46
-0.328044, 5.20026, -15117.8, -6507.76
-0.338479, 5.18812, -15098.9, -6422.48
-0.349009, 5.17637, -15077.4, -6337.7
-0.359628, 5.16502, -15053.5, -6253.48
-0.370333, 5.15406, -15026.9, -6169.89
-0.381119, 5.1435, -14997.8, -6086.99
-0.391982, 5.13332, -14966, -6004.83
-0.402918, 5.12353, -14931.5, -5923.46
-0.413923, 5.11413, -14894.2, -5842.92
-0.424993, 5.10511, -14854.2, -5763.27
-0.436125, 5.09647, -14811.4, -5684.54
-0.447315, 5.08821, -14765.7, -5606.76
-0.458559, 5.08033, -14717.2, -5529.96
-0.469854, 5.07282, -14665.8, -5454.18
-0.481197, 5.06569, -14611.6, -5379.42
-0.492585, 5.05893, -14554.5, -5305.72
-0.504014, 5.05253, -14494.5, -5233.08
-0.515481, 5.0465, -14431.7, -5161.52
-0.526984, 5.04083, -14366, -5091.04
-0.538519, 5.03552, -14297.4, -5021.66
-0.550084, 5.03057, -14226, -4953.37
-0.561677, 5.02597, -14151.8, -4886.18
-0.573294, 5.02173, -14074.7, -4820.07
-0.584933, 5.01783, -13994.9, -4755.04
-0.596591, 5.01427, -13912.3, -4691.08
-0.608267, 5.01106, -13827, -4628.17
-0.619958, 5.00819, -13739, -4566.31
-0.631662, 5.00565, -13648.3, -4505.47
-0.643375, 5.00344, -13555, -4445.63
-0.655097, 5.00155, -13459.1, -4386.76
-0.666824, 4.99999, -13360.7, -4328.85
-0.678556, 4.99875, -13259.8, -4271.87
-0.690288, 4.99783, -13156.4, -4215.77
-0.70202, 4.99721, -13050.7, -4160.54
-0.71375, 4.9969, -12942.6, -4106.14
-0.725474, 4.99689, -12832.3, -4052.53
-0.73719, 4.99717, -12719.7, -3999.67
-0.748898, 4.99774, -12605, -3947.52
-0.760593, 4.9986, -12488.1, -3896.05
-0.772274, 4.99974, -12369.3, -3845.21
-0.783938, 5.00115, -12248.4, -3794.96
-0.795582, 5.00283, -12125.7, -3745.26
-0.807205, 5.00476, -12001.1, -3696.05
-0.818803, 5.00695, -11874.8, -3647.3
-0.830373, 5.00939, -11746.8, -3598.96
-0.841913, 5.01206, -11617.1, -3550.97
-0.85342, 5.01497, -11485.9, -3503.3
-0.864889, 5.0181, -11353.2, -3455.9
-0.876318, 5.02144, -11219.1, -3408.72
-0.887703, 5.02499, -11083.7, -3361.71
-0.899041, 5.02874, -10947, -3314.84
-0.910327, 5.03268, -10809.1, -3268.06
-0.921558, 5.03679, -10670, -3221.32
-0.932729, 5.04107, -10529.9, -3174.59
-0.943836, 5.04551, -10388.8, -3127.82
-0.954875, 5.05009, -10246.8, -3080.99
-0.965841, 5.05481, -10103.9, -3034.06
-0.976729, 5.05966, -9960.1, -2987
-0.987534, 5.06462, -9815.59, -2939.79
-0.998252, 5.06968, -9670.36, -2892.38
-1.00888, 5.07484, -9524.47, -2844.78
-1.0194, 5.08007, -9377.96, -2796.96
-1.02983, 5.08538, -9230.86, -2748.9
-1.04015, 5.09073, -9083.23, -2700.6
-1.05035, 5.09614, -8935.08, -2652.05
-1.06044, 5.10158, -8786.45, -2603.25
-1.0704, 5.10704, -8637.38, -2554.2
-1.08023, 5.11251, -8487.87, -2504.9
-1.08993, 5.11798, -8337.95, -2455.35
-1.0995, 5.12345, -8187.64, -2405.58
-1.10892, 5.1289, -8036.95, -2355.58
-1.1182, 5.13432, -7885.89, -2305.38
-1.12732, 5.13971, -7734.47, -2254.98
-1.1363, 5.14505, -7582.7, -2204.42
-1.14511, 5.15034, -7430.57, -2153.7
-1.15376, 5.15557, -7278.1, -2102.85
-1.16225, 5.16074, -7125.29, -2051.88
-1.17058, 5.16583, -6972.14, -2000.83
-1.17873, 5.17085, -6818.64, -1949.7
-1.18671, 5.17578, -6664.8, -1898.52
-1.19452, 5.18063, -6510.61, -1847.3
-1.20215, 5.18539, -6356.09, -1796.08
-1.2096, 5.19006, -6201.22, -1744.87
-1.21688, 5.19463, -6046.01, -1693.68
-1.22397, 5.1991, -5890.46, -1642.53
-1.23088, 5.20348, -5734.56, -1591.44
-1.23761, 5.20775, -5578.33, -1540.42
-1.24415, 5.21191, -5421.76, -1489.49
-1.25052, 5.21597, -5264.86, -1438.65
-1.25669, 5.21993, -5107.62, -1387.92
-1.26269, 5.22379, -4950.06, -1337.31
-1.26849, 5.22753, -4792.18, -1286.83
-1.27412, 5.23118, -4633.98, -1236.48
-1.27956, 5.23472, -4475.47, -1186.27
-1.28481, 5.23815, -4316.65, -1136.2
-1.28988, 5.24148, -4157.54, -1086.28
-1.29476, 5.24472, -3998.14, -1036.51
-1.29946, 5.24785, -3838.46, -986.895
-1.30398, 5.25088, -3678.5, -937.434
-1.30831, 5.25381, -3518.28, -888.129
-1.31246, 5.25664, -3357.8, -838.978
-1.31643, 5.25938, -3197.08, -789.982
-1.32021, 5.26202, -3036.11, -741.139
-1.32381, 5.26457, -2874.92, -692.448
-1.32723, 5.26703, -2713.51, -643.905
-1.33047, 5.2694, -2551.89, -595.508
-1.33353, 5.27167, -2390.06, -547.254
-1.33641, 5.27386, -2228.05, -499.139
-1.33911, 5.27597, -2065.86, -451.159
-1.34163, 5.27798, -1903.5, -403.311
-1.34397, 5.27991, -1740.98, -355.589
-1.34614, 5.28176, -1578.3, -307.99
-1.34812, 5.28353, -1415.49, -260.508
-1.34993, 5.28521, -1252.55, -213.138
-1.35156, 5.28682, -1089.48, -165.876
-1.35301, 5.28834, -926.309, -118.715
-1.35429, 5.28978, -763.034, -71.6506
-1.35539, 5.29115, -599.668, -24.6771
-1.35631, 5.29244, -436.221, 22.2113
-1.35706, 5.29365, -272.704, 69.0203
-1.35763, 5.29479, -109.125, 115.756
-1.35802, 5.29585, 54.5038, 162.424
-1.35824, 5.29683, 218.174, 209.03
-1.35829, 5.29774, 381.875, 255.582
-1.35815, 5.29857, 545.597, 302.084
-1.35785, 5.29932, 709.33, 348.543
-1.35736, 5.3, 873.063, 394.965
-1.3567, 5.3006, 1036.79, 441.357
-1.35587, 5.30113, 1200.49, 487.726
-1.35486, 5.30158, 1364.16, 534.077
-1.35367, 5.30195, 1527.79, 580.418
-1.35231, 5.30224, 1691.37, 626.754
-1.35077, 5.30246, 1854.89, 673.093
-1.34906, 5.30259, 2018.33, 719.442
-1.34717, 5.30265, 2181.68, 765.806
-1.3451, 5.30262, 2344.94, 812.194
-1.34285, 5.30251, 2508.09, 858.611
-1.34043, 5.30232, 2671.12, 905.065
-1.33783, 5.30204, 2834.02, 951.563
-1.33505, 5.30168, 2996.77, 998.11
-1.33209, 5.30123, 3159.37, 1044.71
-1.32895, 5.3007, 3321.79, 1091.38
-1.32563, 5.30007, 3484.04, 1138.12
-1.32213, 5.29935, 3646.09, 1184.94
-1.31845, 5.29854, 3807.93, 1231.84
-1.31459, 5.29764, 3969.56, 1278.83
-1.31055, 5.29664, 4130.94, 1325.91
-1.30633, 5.29554, 4292.08, 1373.1
-1.30192, 5.29434, 4452.96, 1420.39
-1.29733, 5.29304, 4613.57, 1467.79
-1.29256, 5.29164, 4773.89, 1515.32
-1.2876, 5.29013, 4933.91, 1562.96
-1.28246, 5.28852, 5093.61, 1610.73
-1.27714, 5.2868, 5252.99, 1658.63
-1.27163, 5.28498, 5412.02, 1706.65
-1.26593, 5.28304, 5570.71, 1754.82
-1.26004, 5.28099, 5729.02, 1803.11
-1.25397, 5.27883, 5886.97, 1851.54
-1.24772, 5.27655, 6044.52, 1900.11
-1.24127, 5.27416, 6201.67, 1948.81
-1.23464, 5.27165, 6358.4, 1997.64
-1.22782, 5.26903, 6514.72, 2046.59
-1.22082, 5.26629, 6670.61, 2095.67
-1.21363, 5.26343, 6826.05, 2144.86
-1.20625, 5.26046, 6981.04, 2194.16
-1.19869, 5.25737, 7135.58, 2243.56
-1.19094, 5.25417, 7289.66, 2293.04
-1.18301, 5.25086, 7443.26, 2342.61
-1.1749, 5.24743, 7596.39, 2392.24
-1.1666, 5.24389, 7749.03, 2441.92
-1.15812, 5.24025, 7901.19, 2491.63
-1.14947, 5.2365, 8052.86, 2541.36
-1.14064, 5.23266, 8204.04, 2591.09
-1.13163, 5.22872, 8354.72, 2640.81
-1.12245, 5.22469, 8504.9, 2690.49
-1.1131, 5.22057, 8654.58, 2740.11
-1.10359, 5.21637, 8803.75, 2789.65
-1.09391, 5.21211, 8952.4, 2839.1
-1.08407, 5.20778, 9100.53, 2888.43
-1.07408, 5.20339, 9248.14, 2937.63
-1.06393, 5.19896, 9395.21, 2986.68
-1.05364, 5.19448, 9541.73, 3035.56
-1.0432, 5.18998, 9687.7, 3084.25
-1.03263, 5.18546, 9833.08, 3132.76
-1.02192, 5.18093, 9977.88, 3181.06
-1.01108, 5.17641, 10122.1, 3229.15
-1.00013, 5.1719, 10265.6, 3277.02
-0.989053, 5.16743, 10408.4, 3324.69
-0.977867, 5.16299, 10550.6, 3372.14
-0.966575, 5.1586, 10692, 3419.4
-0.955184, 5.15428, 10832.6, 3466.46
-0.943698, 5.15004, 10972.4, 3513.35
-0.932123, 5.14589, 11111.4, 3560.08
-0.920465, 5.14184, 11249.3, 3606.68
-0.90873, 5.13791, 11386.3, 3653.17
-0.896923, 5.13411, 11522.3, 3699.58
-0.88505, 5.13045, 11657.1, 3745.96
-0.873116, 5.12694, 11790.8, 3792.33
-0.861125, 5.1236, 11923.2, 3838.73
-0.849083, 5.12043, 12054.4, 3885.2
-0.836995, 5.11745, 12184.1, 3931.79
-0.824865, 5.11467, 12312.4, 3978.55
-0.812698, 5.1121, 12439.1, 4025.52
-0.800498, 5.10975, 12564.2, 4072.74
-0.788269, 5.10763, 12687.7, 4120.27
-0.776015, 5.10574, 12809.4, 4168.16
-0.76374, 5.10411, 12929.2, 4216.45
-0.751448, 5.10272, 13047.2, 4265.19
-0.739141, 5.1016, 13163.2, 4314.43
-0.726824, 5.10075, 13277.1, 4364.22
-0.714499, 5.10018, 13388.9, 4414.6
-0.70217, 5.0999, 13498.5, 4465.62
-0.689839, 5.0999, 13605.9, 4517.32
-0.677509, 5.10021, 13710.9, 4569.75
-0.665184, 5.10081, 13813.6, 4622.93
-0.652866, 5.10173, 13913.8, 4676.92
-0.640558, 5.10296, 14011.5, 4731.74
-0.628262, 5.10452, 14106.7, 4787.42
-0.615981, 5.1064, 14199.3, 4844.01
-0.603718, 5.1086, 14289.2, 4901.52
-0.591475, 5.11115, 14376.5, 4959.98
-0.579255, 5.11403, 14461, 5019.41
-0.56706, 5.11726, 14542.7, 5079.84
-0.554893, 5.12083, 14621.7, 5141.28
-0.542758, 5.12475, 14697.8, 5203.73
-0.530655, 5.12903, 14771, 5267.22
-0.518589, 5.13367, 14841.4, 5331.75
-0.506561, 5.13866, 14908.8, 5397.32
-0.494575, 5.14402, 14973.3, 5463.92
-0.482634, 5.14975, 15034.9, 5531.57
-0.470741, 5.15585, 15093.6, 5600.24
-0.458898, 5.16232, 15149.3, 5669.93
-0.447108, 5.16916, 15202.1, 5740.63
-0.435376, 5.17639, 15252, 5812.31
-0.423704, 5.18399, 15298.9, 5884.94
-0.412095, 5.19198, 15342.9, 5958.52
-0.400553, 5.20035, 15384.1, 6032.99
-0.389082, 5.2091, 15422.3, 6108.33
-0.377685, 5.21825, 15457.8, 6184.51
-0.366366, 5.22779, 15490.4, 6261.46
-0.355128, 5.23772, 15520.3, 6339.16
-0.343976, 5.24804, 15547.4, 6417.54
-0.332914, 5.25876, 15571.8, 6496.56
-0.321945, 5.26988, 15593.6, 6576.14
-0.311074, 5.2814, 15612.9, 6656.22
-0.300305, 5.29331, 15629.6, 6736.75
-0.289643, 5.30564, 15643.9, 6817.64
-0.279091, 5.31836, 15655.8, 6898.81
-0.268655, 5.33149, 15665.4, 6980.19
-0.258339, 5.34503, 15672.7, 7061.69
-0.248148, 5.35898, 15678, 7143.21
-0.238086, 5.37333, 15681.1, 7224.68
-0.228159, 5.3881, 15682.3, 7305.98
-0.21837, 5.40328, 15681.7, 7387.02
-0.208726, 5.41888, 15679.2, 7467.7
-0.199231, 5.43489, 15675.1, 7547.9
-0.18989, 5.45132, 15669.4, 7627.52
-0.180708, 5.46816, 15662.3, 7706.44
-0.171689, 5.48543, 15653.9, 7784.54
-0.16284, 5.50311, 15644.2, 7861.72
-0.154165, 5.52122, 15633.4, 7937.84
-0.145669, 5.53975, 15621.6, 8012.8
-0.137356, 5.55871, 15609, 8086.45
-0.129232, 5.5781, 15595.6, 8158.69
-0.121302, 5.59791, 15581.6, 8229.38
-0.113569, 5.61815, 15567, 8298.41
-0.106038, 5.63882, 15552.1, 8365.66
-0.0987131, 5.65992, 15537, 8430.99
-0.0915983, 5.68144, 15521.7, 8494.31
-0.084697, 5.7034, 15506.3, 8555.49
-0.0780123, 5.7258, 15491.1, 8614.43
-0.071547, 5.74861, 15476, 8671.02
-0.0653031, 5.77186, 15461.1, 8725.17
-0.0592823, 5.79553, 15446.7, 8776.78
-0.0534855, 5.81963, 15432.7, 8825.77
-0.0479126, 5.84414, 15419.2, 8872.08
-0.0425629, 5.86907, 15406.3, 8915.63
-0.0374345, 5.8944, 15394.1, 8956.38
-0.0325245, 5.92013, 15382.5, 8994.29
-0.0278286, 5.94625, 15371.7, 9029.33
-0.0233412, 5.97274, 15361.6, 9061.48
-0.0190553, 5.9996, 15352.2, 9090.73
-0.014962, 6.02679, 15343.6, 9117.11
-0.0110511, 6.05431, 15335.7, 9140.62
-0.00731028, 6.08213, 15328.4, 9161.3
-0.00372575, 6.11022, 15321.8, 9179.17
-0.000281789, 6.13856, 15315.9, 9194.28
0.00303894, 6.16711, 15310.5, 9206.68
0.00625538, 6.19584, 15305.7, 9216.39
0.00938786, 6.22472, 15301.4, 9223.47
0.0124578, 6.2537, 15297.5, 9227.93
0.0154877, 6.28275, 15294.2, 9229.82
0.0185005, 6.31183, 15291.2, 9229.14
0.0215192, 6.34089, 15288.7, 9225.89
0.0245669, 6.3699, 15286.6, 9220.07
0.0276663, 6.39881, 15285, 9211.66
0.030839, 6.42759, 15283.9, 9200.63
0.0341057, 6.45619, 15283.3, 9186.96
