-0.749231, -1.74752, 19531.8, 1339.09
-0.728903, -1.75808, 20540.1, 1718.26
-0.708121, -1.76679, 21516.6, 2107.17
-0.686887, -1.77361, 22458.8, 2507.47
-0.665205, -1.77848, 23364.5, 2920.84
-0.643081, -1.78135, 24231.2, 3348.97
-0.620524, -1.78217, 25056.4, 3793.61
-0.59755, -1.78089, 25837.8, 4256.45
-0.574174, -1.77744, 26572.9, 4739.19
-0.550421, -1.77178, 27259.6, 5243.42
-0.526317, -1.76383, 27895.6, 5770.66
-0.501895, -1.75357, 28479, 6322.27
-0.477194, -1.74092, 29008, 6899.44
-0.452258, -1.72583, 29481, 7503.14
-0.42714, -1.70827, 29896.7, 8134.04
-0.401898, -1.68819, 30254.3, 8792.49
-0.376597, -1.66554, 30553.3, 9478.45
-0.351311, -1.64029, 30793.7, 10191.4
-0.326121, -1.61241, 30976.1, 10930.5
-0.301116, -1.58186, 31101.6, 11694
-0.276391, -1.54861, 31172, 12479.9
-0.252051, -1.51266, 31189.7, 13285.4
-0.228208, -1.47397, 31158, 14106.9
-0.204981, -1.43252, 31080.9, 14940.3
-0.182496, -1.38829, 30963.3, 15780.5
-0.160888, -1.34126, 30810.6, 16621.8
-0.140297, -1.29139, 30629.5, 17457.5
-0.120871, -1.23865, 30427.2, 18280.5
-0.102765, -1.18297, 30211.6, 19082.7
-0.0861431, -1.12428, 29991.6, 19855.4
-0.0711747, -1.06249, 29776.7, 20589.2
-0.0580396, -0.997479, 29576.6, 21274.5
-0.046926, -0.929082, 29401.6, 21901.1
-0.0380315, -0.857103, 29261.8, 22459.2
-0.0315613, -0.781302, 29166.8, 22939.5
-0.0277232, -0.701397, 29124.9, 23334.1
-0.0267159, -0.617081, 29141.3, 23638
-0.0287025, -0.528059, 29216.6, 23851
-0.0337598, -0.434141, 29344, 23980.3
-0.0417909, -0.335388, 29506.3, 24043.4
-0.0524027, -0.232348, 29676.2, 24068
-0.0647966, -0.126265, 29821.9, 24085.7
-0.0777825, -0.0190724, 29921.4, 24118.3
-0.0900028, 0.0869956, 29975.5, 24164.8
-0.100269, 0.190007, 30007.3, 24201
-0.107782, 0.288722, 30049.4, 24193.4
-0.112152, 0.382592, 30129.7, 24113.3
-0.113279, 0.471551, 30265.1, 23942.7
-0.11124, 0.555784, 30462.5, 23673.9
-0.106196, 0.635575, 30720.7, 23307.1
-0.0983445, 0.711217, 31034, 22847.6
-0.0878922, 0.782976, 31393.3, 22303.5
-0.075044, 0.851074, 31788.4, 21684.7
-0.0599979, 0.915689, 32208.2, 21001.7
-0.0429432, 0.976959, 32641.4, 20265.2
-0.0240612, 1.03498, 33077.2, 19485.9
-0.003525, 1.08984, 33505, 18674
0.0184997, 1.14157, 33914.9, 17839
0.0418546, 1.19021, 34297.7, 16990.1
0.0663884, 1.23578, 34645, 16135.4
0.0919572, 1.27829, 34949.3, 15282.4
0.118425, 1.31774, 35203.8, 14437.8
0.145662, 1.35413, 35402.7, 13607.4
0.17355, 1.38747, 35541.2, 12796.1
0.201976, 1.41776, 35615.2, 12008.3
0.230837, 1.44501, 35621.5, 11247.2
0.26004, 1.46922, 35557.8, 10515.5
0.289501, 1.49042, 35422.2, 9815.24
0.319145, 1.50862, 35214, 9147.72
0.348906, 1.52385, 34932.7, 8513.7
0.378727, 1.53614, 34578.5, 7913.41
0.408562, 1.54552, 34152.3, 7346.65
0.438371, 1.55202, 33655.1, 6812.81
0.468124, 1.55569, 33088.5, 6310.94
0.497798, 1.55655, 32454.5, 5839.79
0.527377, 1.55466, 31755.2, 5397.89
0.556854, 1.55005, 30992.9, 4983.53
0.586225, 1.54276, 30170.5, 4594.84
0.615493, 1.53282, 29290.7, 4229.78
0.644666, 1.52027, 28356.7, 3886.18
0.673755, 1.50515, 27371.5, 3561.69
0.702775, 1.48748, 26338.8, 3253.82
0.731741, 1.46731, 25262.3, 2959.85
0.760666, 1.44466, 24146, 2676.89
0.789561, 1.41959, 22994.2, 2401.74
0.818431, 1.39216, 21811.8, 2130.91
0.847267, 1.36243, 20603.9, 1860.57
0.876044, 1.33053, 19376.2, 1586.58
0.904716, 1.29659, 18134.7, 1304.55
0.933204, 1.26082, 16885.5, 1010.06
0.961396, 1.22348, 15634.8, 698.969
0.989143, 1.1849, 14387.7, 367.915
1.01626, 1.14547, 13148.6, 14.8559
1.04253, 1.10563, 11919.8, -360.457
1.06775, 1.0658, 10701.7, -756.255
1.09171, 1.02639, 9492.87, -1168.91
1.11421, 0.987771, 8290.42, -1593.43
1.13513, 0.950197, 7090.61, -2024.2
1.15435, 0.913861, 5889.61, -2455.59
1.17182, 0.878872, 4683.94, -2882.57
1.1875, 0.845273, 3470.77, -3300.86
1.20138, 0.813064, 2247.98, -3707.12
1.21348, 0.78221, 1014.15, -4098.85
1.2238, 0.752658, -231.542, -4474.27
1.23239, 0.724347, -1489.42, -4832.21
1.23926, 0.697214, -2759.45, -5171.98
1.24445, 0.671198, -4041.3, -5493.24
1.24797, 0.646246, -5334.41, -5795.97
1.24985, 0.622314, -6638.06, -6080.33
1.25012, 0.599365, -7951.39, -6346.7
1.24879, 0.577375, -9273.38, -6595.6
1.24588, 0.556329, -10602.9, -6827.69
1.24141, 0.536224, -11938.8, -7043.77
1.23537, 0.517066, -13279.6, -7244.77
1.22779, 0.498873, -14623.8, -7431.74
1.21866, 0.481672, -15969.7, -7605.9
1.20799, 0.465503, -17315.6, -7768.6
1.19579, 0.450413, -18659.3, -7921.37
1.18204, 0.436462, -19998.6, -8065.89
1.16675, 0.423716, -21331, -8204.03
1.14991, 0.412256, -22654, -8337.83
1.13151, 0.402169, -23964.5, -8469.51
1.11153, 0.393554, -25259.5, -8601.46
1.08996, 0.386518, -26535.5, -8736.23
1.06678, 0.381179, -27789.1, -8876.51
1.04196, 0.377664, -29016.3, -9025.07
1.01547, 0.376109, -30213.5, -9184.7
0.987272, 0.376656, -31376.7, -9358.12
0.957334, 0.379456, -32502.1, -9547.86
0.925605, 0.38466, -33586.1, -9756.07
0.892041, 0.392416, -34625.7, -9984.24
0.856596, 0.402859, -35618.6, -10232.9
0.819233, 0.416098, -36563.8, -10501.3
0.779933, 0.432191, -37461.9, -10786.7
0.738709, 0.45112, -38315.5, -11084.4
0.695623, 0.472745, -39129.4, -11386.9
0.650811, 0.496764, -39910.4, -11684.9
0.604498, 0.522681, -40666.1, -11968.2
0.557, 0.549797, -41402.7, -12227.7
0.508708, 0.577247, -42123.3, -12457.6
0.460049, 0.604088, -42825.4, -12657.8
0.411431, 0.629403, -43501.2, -12833.9
0.363205, 0.652398, -44138.8, -12995.7
0.315639, 0.672446, -44724.5, -13155.3
0.268917, 0.689099, -45244.7, -13324.9
0.223158, 0.702061, -45688.1, -13514.9
0.178427, 0.711155, -46045.3, -13733.8
0.134761, 0.716291, -46309.9, -13987.6
0.0921793, 0.717434, -46477.9, -14279.9
0.0506957, 0.714587, -46547.4, -14612.4
0.0103248, 0.707778, -46518.1, -14985.4
-0.0289124, 0.697047, -46391.7, -15397.2
-0.0669867, 0.682445, -46171.1, -15845.4
-0.103859, 0.664028, -45860.2, -16326
-0.139478, 0.641856, -45464.2, -16834.3
-0.173786, 0.615988, -44989.3, -17364.7
-0.20671, 0.586485, -44442.4, -17910.8
-0.238172, 0.553404, -43831.2, -18465.5
-0.268084, 0.516799, -43164.1, -19021
-0.296349, 0.476719, -42450.2, -19569.2
-0.322866, 0.433203, -41698.7, -20101.4
-0.347528, 0.386281, -40919.5, -20608.8
-0.370222, 0.335969, -40122.4, -21082.3
-0.390837, 0.282271, -39317.3, -21513.2
-0.409257, 0.225173, -38513.8, -21892.9
-0.425374, 0.164648, -37720.9, -22213.6
-0.439084, 0.100661, -36946.6, -22468.4
-0.450302, 0.0331779, -36197.5, -22652.4
-0.458974, -0.0378128, -35477.6, -22762.6
-0.465095, -0.112266, -34788.6, -22799.3
-0.468739, -0.190028, -34128, -22766.5
-0.470094, -0.270776, -33490, -22672.3
-0.46949, -0.35395, -32865.5, -22527.6
-0.467414, -0.438731, -32244.7, -22344.5
-0.464479, -0.524088, -31620.5, -22132.4
-0.46134, -0.608908, -30990.5, -21895.9
-0.458607, -0.692166, -30357.9, -21633.9
-0.456758, -0.773062, -29729.3, -21341.5
-0.456117, -0.851065, -29111.8, -21013.4
-0.456859, -0.92589, -28511, -20645.2
-0.459046, -0.997439, -27929.9, -20235.1
-0.462661, -1.06573, -27368.9, -19783.8
-0.467635, -1.13086, -26826.7, -19293.6
-0.473873, -1.19294, -26300.2, -18768.1
-0.481263, -1.25211, -25785.7, -18211.8
-0.489688, -1.3085, -25279, -17629.6
-0.499028, -1.36225, -24775.9, -17026.4
-0.509166, -1.41346, -24272.2, -16406.9
-0.519989, -1.46225, -23763.9, -15775.6
-0.531387, -1.50871, -23247.4, -15136.8
-0.543254, -1.55293, -22719.5, -14494.2
-0.555492, -1.59499, -22177.4, -13851.2
-0.568006, -1.63495, -21618.5, -13210.7
-0.580706, -1.6729, -21040.9, -12575.4
-0.593508, -1.70889, -20443, -11947.5
-0.606332, -1.74297, -19823.4, -11328.6
-0.619103, -1.77521, -19181.2, -10720.4
-0.63175, -1.80566, -18515.9, -10123.9
-0.644209, -1.83436, -17827.1, -9539.96
-0.656417, -1.86137, -17114.8, -8969.25
-0.668316, -1.88673, -16379.1, -8412.1
-0.679855, -1.91048, -15620.6, -7868.63
-0.690983, -1.93267, -14839.7, -7338.82
-0.701655, -1.95334, -14037.2, -6822.44
-0.711829, -1.97253, -13214, -6319.16
-0.721466, -1.99028, -12371.2, -5828.51
-0.730532, -2.00663, -11509.7, -5349.92
-0.738994, -2.0216, -10630.9, -4882.72
-0.746823, -2.03524, -9735.86, -4426.2
-0.753993, -2.04756, -8826.03, -3979.58
-0.760481, -2.05861, -7902.72, -3542.01
-0.766266, -2.0684, -6967.31, -3112.62
-0.771331, -2.07695, -6021.22, -2690.52
-0.775658, -2.08429, -5065.88, -2274.77
-0.779236, -2.09044, -4102.75, -1864.45
-0.782052, -2.09541, -3133.28, -1458.57
-0.784099, -2.09921, -2158.94, -1056.19
-0.78537, -2.10184, -1181.22, -656.319
-0.78586, -2.10332, -201.579, -257.974
-0.785567, -2.10364, 778.48, 139.833
-0.784491, -2.10281, 1757.47, 538.094
-0.782633, -2.10082, 2733.91, 937.802
-0.779999, -2.09767, 3706.3, 1339.95
-0.776593, -2.09334, 4673.14, 1745.54
-0.772425, -2.08781, 5632.95, 2155.56
-0.767506, -2.08108, 6584.22, 2571
-0.761847, -2.07313, 7525.49, 2992.82
-0.755465, -2.06392, 8455.26, 3422
-0.748378, -2.05345, 9372.1, 3859.48
-0.740606, -2.04167, 10274.5, 4306.18
-0.732171, -2.02857, 11161.2, 4762.98
-0.723101, -2.01411, 12030.7, 5230.72
-0.713425, -1.99825, 12881.8, 5710.18
-0.703173, -1.98096, 13713.1, 6202.08
-0.692382, -1.96221, 14523.6, 6707.06
-0.681089, -1.94195, 15312.1, 7225.63
-0.669338, -1.92014, 16077.7, 7758.2
-0.657174, -1.89675, 16819.6, 8305.05
-0.644647, -1.87172, 17537.2, 8866.27
-0.631811, -1.84502, 18230, 9441.78
-0.618723, -1.81659, 18897.7, 10031.3
-0.605446, -1.78639, 19540.4, 10634.2
-0.592047, -1.75438, 20158.4, 11249.7
-0.578596, -1.72049, 20752.2, 11876.7
-0.565171, -1.68468, 21322.8, 12513.7
-0.551851, -1.64689, 21871.4, 13159
-0.538724, -1.60705, 22399.8, 13810.2
-0.52588, -1.56511, 22909.9, 14465
-0.513415, -1.52099, 23404.4, 15120.1
-0.501432, -1.47462, 23886.1, 15772.1
-0.490037, -1.4259, 24358.4, 16417.2
-0.479342, -1.37475, 24825.1, 17051
-0.469466, -1.32106, 25290.4, 17668.9
-0.460529, -1.26471, 25758.8, 18265.8
-0.452658, -1.20558, 26234.8, 18836.5
-0.445976, -1.14351, 26723, 19375.9
-0.440608, -1.07837, 27227.9, 19879
-0.436665, -1.01001, 27752.8, 20341.6
-0.434235, -0.93831, 28300.1, 20760.6
-0.433367, -0.863203, 28870, 21134.9
-0.434037, -0.784723, 29460.1, 21465.7
-0.436114, -0.703075, 30064.9, 21757.5
-0.439319, -0.618709, 30676.5, 22016.5
-0.4432, -0.53237, 31286.6, 22249.5
-0.447145, -0.445084, 31889.4, 22460
-0.450452, -0.35803, 32485.3, 22645.7
-0.452439, -0.272357, 33080.8, 22797.9
-0.45254, -0.189012, 33686.5, 22903.7
-0.450357, -0.108655, 34313.1, 22950.1
-0.445659, -0.0316754, 34968.9, 22927
-0.438346, 0.0417448, 35657.7, 22828.6
-0.428412, 0.111555, 36379.5, 22653.3
-0.41591, 0.177776, 37130.8, 22403.3
-0.400929, 0.240456, 37905.5, 22083.1
-0.383575, 0.299648, 38695.7, 21699.5
-0.363967, 0.355395, 39492.5, 21260.1
-0.342225, 0.407724, 40286.1, 20773.8
-0.31847, 0.456646, 41066.5, 20249.4
-0.29282, 0.502155, 41823.6, 19696.3
-0.265391, 0.54423, 42547.4, 19123.5
-0.236293, 0.582838, 43228.2, 18540.1
-0.205628, 0.617936, 43856.6, 17954.4
-0.173492, 0.649476, 44424.2, 17374.5
-0.139974, 0.677403, 44922.6, 16807.9
-0.105151, 0.701661, 45344.8, 16261.4
-0.0690917, 0.722189, 45684.1, 15740.9
-0.0318533, 0.738931, 45935, 15251.8
0.00651765, 0.751829, 46093, 14798.2
0.0459861, 0.760829, 46154.4, 14383.4
0.0865274, 0.765883, 46117.1, 14009.8
0.128126, 0.766949, 45980.1, 13678.1
0.170773, 0.764002, 45744.1, 13387.8
0.21446, 0.757037, 45411.8, 13136.6
0.259174, 0.746088, 44987.7, 12920.3
0.304884, 0.731247, 44479.2, 12732.3
0.351527, 0.712689, 43896.2, 12563.6
0.398988, 0.690715, 43250.9, 12403
0.44708, 0.665783, 42557.7, 12237.6
0.495528, 0.638533, 41831.1, 12055
0.543975, 0.609785, 41083.3, 11844.8
0.592, 0.580475, 40322.2, 11601.6
0.639168, 0.551564, 39549.9, 11326.3
0.685085, 0.523923, 38762.8, 11025.1
0.729436, 0.498244, 37953.8, 10708
0.772005, 0.475008, 37114.9, 10385.8
0.812667, 0.454495, 36238.8, 10068.5
0.851368, 0.436821, 35320.5, 9763.41
0.888107, 0.421988, 34357.4, 9475.57
0.922912, 0.409919, 33348.7, 9207.7
0.955827, 0.400492, 32295.3, 8960.64
0.986903, 0.393562, 31199.6, 8733.93
1.01619, 0.388972, 30064.3, 8526.12
1.04374, 0.386566, 28892.9, 8335.17
1.0696, 0.38619, 27689, 8158.69
1.09381, 0.387698, 26456.3, 7994.07
1.11639, 0.390951, 25198.4, 7838.67
1.13738, 0.395823, 23919, 7689.87
1.15681, 0.402194, 22621.3, 7545.16
1.17469, 0.409955, 21308.6, 7402.13
1.19104, 0.419008, 19983.6, 7258.55
1.20587, 0.429265, 18649.3, 7112.32
1.21919, 0.440645, 17307.9, 6961.56
1.23101, 0.45308, 15961.9, 6804.51
1.24133, 0.46651, 14613.2, 6639.59
1.25015, 0.480885, 13263.8, 6465.39
1.25747, 0.496165, 11915.4, 6280.6
1.2633, 0.512319, 10569.5, 6084.09
1.26761, 0.529329, 9227.54, 5874.81
1.27042, 0.547182, 7890.88, 5651.84
1.2717, 0.565881, 6560.68, 5414.35
1.27144, 0.585434, 5238.07, 5161.62
1.26962, 0.605864, 3924.08, 4893
1.26624, 0.627202, 2619.67, 4607.94
1.26126, 0.64949, 1325.73, 4306
1.25466, 0.67278, 43.0547, 3986.86
1.24641, 0.697134, -1227.66, 3650.36
1.23648, 0.722622, -2485.87, 3296.56
1.22484, 0.74932, -3731.24, 2925.79
1.21145, 0.777305, -4963.73, 2538.78
1.1963, 0.806651, -6183.69, 2136.78
1.17935, 0.837422, -7392.02, 1721.68
1.16059, 0.869657, -8590.25, 1296.22
1.14003, 0.903358, -9780.73, 864.042
1.11771, 0.93847, -10966.6, 429.814
1.0937, 0.974863, -12151.6, -0.954216
1.06811, 1.01232, -13339.8, -422.263
1.0411, 1.05052, -14535, -828.262
1.01289, 1.08908, -15739.9, -1214.06
0.983687, 1.12752, -16955.3, -1576.54
0.953732, 1.16537, -18179.7, -1914.79
0.923243, 1.20218, -19409.5, -2230.21
0.892406, 1.23753, -20639.3, -2526.05
0.86137, 1.27108, -21862.5, -2806.86
0.830242, 1.30259, -23071.9, -3077.79
0.799092, 1.33183, -24260.5, -3344.12
0.767963, 1.35869, -25421.7, -3610.87
0.736872, 1.38304, -26549.3, -3882.72
0.705826, 1.40481, -27637.7, -4163.86
0.674817, 1.42396, -28681.9, -4458.08
0.643837, 1.44043, -29677.3, -4768.74
0.612872, 1.45419, -30619.9, -5098.87
0.581911, 1.4652, -31505.8, -5451.22
0.550945, 1.47344, -32331.7, -5828.22
0.519971, 1.47887, -33094.5, -6232.1
0.488988, 1.48145, -33791.3, -6664.82
0.458005, 1.48115, -34419.8, -7128.08
0.427034, 1.47794, -34977.7, -7623.33
0.396098, 1.47178, -35463.3, -8151.69
0.365226, 1.46264, -35875.1, -8713.97
0.334457, 1.45049, -36212.2, -9310.56
0.303838, 1.43531, -36474.1, -9941.41
0.273425, 1.41706, -36660.8, -10606
0.243286, 1.39573, -36773.2, -11303.2
0.213495, 1.37131, -36812.5, -12031.3
0.184138, 1.34377, -36780.8, -12787.9
0.155309, 1.31311, -36681, -13570
0.127113, 1.27933, -36516.9, -14373.5
0.0996626, 1.24242, -36292.9, -15194
0.073079, 1.20239, -36014.6, -16025.8
0.0474926, 1.15922, -35688.2, -16862.7
0.023041, 1.11292, -35321, -17697.5
-0.000130084, 1.06346, -34921, -18522.4
-0.021868, 1.01082, -34497.1, -19328.5
-0.0420127, 0.954971, -34058.9, -20106.6
-0.0603968, 0.895842, -33616.6, -20846.6
-0.0768457, 0.833353, -33181.1, -21538.4
-0.0911771, 0.767386, -32763.2, -22171.1
-0.103202, 0.69779, -32374, -22734.5
-0.112724, 0.624373, -32024, -23218.5
-0.119548, 0.546905, -31722.4, -23614.7
-0.123488, 0.465132, -31475.9, -23916.8
-0.124385, 0.378804, -31287.2, -24123.1
-0.122158, 0.287748, -31152.8, -24238
-0.116865, 0.191994, -31060, -24275.1
-0.108817, 0.0919685, -30986.5, -24257.8
-0.0986722, -0.0113091, -30904.2, -24215.1
-0.0874621, -0.116169, -30789.4, -24171.7
-0.0764365, -0.220554, -30635.5, -24134.9
-0.0667756, -0.32253, -30456.6, -24090.9
-0.0593474, -0.420714, -30279.1, -24013.7
-0.0546399, -0.51438, -30128.6, -23877.3
-0.0528321, -0.603318, -30022.9, -23664
-0.0539054, -0.687618, -29970.5, -23365
-0.0577337, -0.767514, -29972.1, -22979.2
-0.0641409, -0.84328, -30023.7, -22510.5
-0.0729323, -0.915182, -30117.9, -21965.9
-0.0839107, -0.983454, -30245.9, -21354.2
-0.0968834, -1.0483, -30397.9, -20684.7
-0.111665, -1.10987, -30564.3, -19967.3
-0.128079, -1.16829, -30735.3, -19211.3
-0.145955, -1.22368, -30901.9, -18425.9
-0.165134, -1.27611, -31055.6, -17619.5
-0.185462, -1.32564, -31188.5, -16800
-0.206792, -1.37231, -31293.5, -15974.6
-0.228986, -1.41618, -31364.4, -15149.6
-0.251912, -1.45726, -31395.7, -14330.8
-0.275445, -1.49559, -31382.8, -13522.9
-0.299468, -1.53119, -31321.8, -12730.2
-0.323871, -1.56409, -31209.5, -11956
-0.348552, -1.59433, -31043.5, -11203.1
-0.373417, -1.62192, -30822.2, -10473.6
-0.398377, -1.6469, -30544.5, -9768.97
-0.423355, -1.66931, -30209.9, -9090.2
-0.448276, -1.68919, -29818.4, -8437.76
-0.473078, -1.70658, -29370.4, -7811.7
-0.497701, -1.72153, -28867, -7211.69
-0.522094, -1.73409, -28309.2, -6637.07
-0.546212, -1.74431, -27698.7, -6086.93
-0.570017, -1.75224, -27037.2, -5560.1
-0.593476, -1.75794, -26326.8, -5055.27
-0.616559, -1.76146, -25569.4, -4570.98
-0.639244, -1.76286, -24767.4, -4105.66
-0.661512, -1.76221, -23923.2, -3657.69
-0.683347, -1.75954, -23038.9, -3225.4
-0.704739, -1.75492, -22117.2, -2807.12
-0.725678, -1.74841, -21160.2, -2401.18
-0.746159, -1.74005, -20170.5, -2005.94
-0.766178, -1.72989, -19150.4, -1619.83
-0.785734, -1.71799, -18102.1, -1241.28
-0.804827, -1.70439, -17028, -868.85
-0.823458, -1.68914, -15930.1, -501.119
-0.841629, -1.67228, -14810.6, -136.768
-0.859343, -1.65385, -13671.7, 225.448
-0.876599, -1.6339, -12515.2, 586.692
-0.893401, -1.61247, -11343.1, 948.045
-0.909747, -1.5896, -10157.3, 1310.51
-0.925633, -1.56534, -8959.59, 1674.99
-0.941055, -1.53974, -7751.78, 2042.33
-0.956001, -1.51286, -6535.55, 2413.26
-0.970458, -1.48475, -5312.55, 2788.42
-0.984403, -1.45548, -4084.34, 3168.36
-0.997809, -1.42514, -2852.39, 3553.46
-1.01064, -1.39381, -1618.08, 3943.98
-1.02285, -1.36161, -382.612, 4339.98
-1.03438, -1.32864, 852.971, 4741.31
-1.04517, -1.29506, 2087.86, 5147.55
-1.05516, -1.26099, 3321.5, 5558.02
-1.06425, -1.22659, 4553.61, 5971.72
-1.07238, -1.19203, 5784.18, 6387.37
-1.07946, -1.15746, 7013.48, 6803.44
-1.0854, -1.12304, 8241.98, 7218.17
-1.09013, -1.08892, 9470.27, 7629.71
-1.09359, -1.05522, 10699, 8036.15
-1.09571, -1.02207, 11928.9, 8435.65
-1.09643, -0.989575, 13160.4, 8826.5
-1.09571, -0.957819, 14394, 9207.19
-1.09351, -0.926881, 15629.7, 9576.46
-1.08982, -0.896824, 16867.4, 9933.33
-1.08459, -0.867706, 18106.9, 10277.1
-1.07783, -0.839578, 19347.4, 10607.4
-1.06951, -0.812487, 20588.1, 10924.1
-1.05962, -0.786478, 21827.7, 11227.4
-1.04816, -0.761596, 23064.7, 11517.8
-1.03513, -0.737886, 24297.4, 11795.8
-1.02051, -0.715395, 25523.9, 12062.3
-1.00431, -0.694172, 26741.9, 12318.6
-0.986533, -0.674266, 27949.1, 12565.8
-0.967171, -0.65573, 29142.8, 12805.3
-0.946227, -0.638612, 30320.2, 13038.7
-0.923706, -0.622963, 31478.5, 13267.5
-0.899612, -0.608827, 32614.8, 13493.3
-0.873954, -0.596243, 33726, 13717.7
-0.846746, -0.585239, 34809.3, 13942
-0.818005, -0.575829, 35861.7, 14167.4
-0.787759, -0.568008, 36880.8, 14395
-0.756046, -0.561743, 37864.1, 14625.3
-0.722918, -0.55697, 38809.6, 14858.6
-0.688441, -0.553584, 39715.5, 15094.8
-0.652703, -0.551437, 40580.3, 15333.3
-0.615812, -0.550328, 41402.8, 15573.6
-0.577897, -0.550007, 42181.8, 15814.8
-0.539112, -0.550176, 42916, 16056.2
-0.499623, -0.550493, 43603.9, 16297.5
-0.459611, -0.550593, 44243.3, 16539.1
-0.419264, -0.550095, 44831.7, 16781.6
-0.378765, -0.548624, 45366.2, 17026.5
-0.338291, -0.545824, 45843.5, 17275.7
-0.298007, -0.54137, 46260.2, 17531.2
-0.258061, -0.534977, 46613.2, 17795.2
-0.218586, -0.526401, 46899.9, 18069.3
-0.1797, -0.515442, 47118.2, 18354.9
-0.141509, -0.501938, 47267.1, 18652.5
-0.104106, -0.485764, 47346.2, 18962
-0.0675771, -0.466825, 47356.3, 19282.4
-0.0320024, -0.445055, 47299, 19612
0.00254319, -0.420407, 47176.7, 19948.3
0.0359878, -0.392857, 46992.9, 20288
0.0682623, -0.362393, 46751.7, 20627.3
0.0992998, -0.32902, 46457.8, 20961.7
0.129036, -0.292754, 46116.5, 21286.4
0.157412, -0.253622, 45733.4, 21596.3
0.184372, -0.211662, 45314.5, 21886
0.209869, -0.166926, 44865.8, 22150.2
0.233865, -0.11948, 44393.1, 22383.8
0.256338, -0.0694094, 43902.2, 22582
0.277282, -0.0168228, 43398.2, 22740.6
0.296715, 0.038138, 42885.7, 22856
0.314684, 0.0952915, 42368.2, 22925.6
0.33127, 0.154408, 41848.6, 22947.9
0.346591, 0.2152, 41328.8, 22922.1
0.360805, 0.277323, 40809.7, 22848.8
0.374104, 0.340375, 40291.5, 22728.8
0.38671, 0.403915, 39774.2, 22563.7
0.398858, 0.467476, 39257.5, 22355.2
0.410784, 0.530598, 38741, 22105.1
0.422705, 0.592852, 38224.3, 21814.9
0.434811, 0.653858, 37707.3, 21486.4
0.447252, 0.713302, 37189.1, 21121.5
0.460138, 0.77094, 36669, 20722.2
0.473542, 0.826588, 36145.8, 20291.1
0.4875, 0.880124, 35617.6, 19830.9
0.50202, 0.931468, 35082.6, 19344.7
0.517089, 0.98058, 34538.6, 18835.7
0.532673, 1.02745, 33983.1, 18307.3
0.548727, 1.07207, 33413.9, 17762.8
0.565199, 1.11448, 32828.7, 17205.5
0.582028, 1.15471, 32225.3, 16638.5
0.59915, 1.1928, 31601.9, 16064.6
0.616499, 1.22879, 30956.6, 15486.4
0.634011, 1.26274, 30288.2, 14906.3
0.65162, 1.29469, 29595.4, 14326.3
0.66926, 1.32471, 28877.4, 13748.2
0.68687, 1.35286, 28133.7, 13173.4
0.70439, 1.37918, 27363.9, 12603.1
0.72176, 1.40374, 26567.9, 12038.4
0.738925, 1.4266, 25745.9, 11479.8
0.755833, 1.44782, 24898.3, 10928
0.772432, 1.46746, 24025.5, 10383.3
0.788675, 1.48557, 23128.3, 9845.72
0.804517, 1.50223, 22207.6, 9315.41
0.819914, 1.51749, 21264.1, 8792.24
0.834827, 1.5314, 20299.1, 8276.01
0.849218, 1.54402, 19313.5, 7766.43
0.863051, 1.55542, 18308.6, 7263.16
0.876293, 1.56564, 17285.4, 6765.79
0.888913, 1.57475, 16245.3, 6273.91
0.900882, 1.58278, 15189.5, 5787.05
0.912173, 1.58979, 14119.1, 5304.74
0.922761, 1.59584, 13035.4, 4826.53
0.932622, 1.60095, 11939.5, 4351.95
0.941737, 1.60518, 10832.8, 3880.53
0.950085, 1.60857, 9716.25, 3411.84
0.957649, 1.61115, 8591.04, 2945.45
0.964414, 1.61295, 7458.26, 2480.96
0.970366, 1.61401, 6318.98, 2017.98
0.975493, 1.61436, 5174.22, 1556.14
0.979785, 1.614, 4025, 1095.11
0.983234, 1.61298, 2872.3, 634.561
0.985833, 1.61129, 1717.08, 174.179
0.987579, 1.60896, 560.276, -286.32
0.988468, 1.606, -597.187, -747.213
0.988499, 1.6024, -1754.4, -1208.76
0.987675, 1.59817, -2910.45, -1671.22
0.985996, 1.59331, -4064.45, -2134.84
0.983469, 1.58781, -5215.51, -2599.84
0.9801, 1.58166, -6362.72, -3066.47
0.975898, 1.57485, -7505.19, -3534.96
0.970873, 1.56735, -8642, -4005.52
0.965038, 1.55916, -9772.25, -4478.39
0.958407, 1.55024, -10895, -4953.78
0.950996, 1.54058, -12009.3, -5431.91
0.942824, 1.53013, -13114.3, -5912.99
0.93391, 1.51886, -14209, -6397.22
0.924277, 1.50675, -15292.4, -6884.78
0.913949, 1.49374, -16363.6, -7375.85
0.902951, 1.47981, -17421.6, -7870.57
