-3.87719, -6.01953, 21.6456
-4.96441, -7.2601, 20.3168
-6.23813, -9.07899, 19.9223
-7.8192, -11.2827, 20.7974
-9.63414, -13.307, 23.2753
-11.306, -14.083, 27.204
-12.1634, -12.6078, 31.3035
-11.6596, -9.25634, 33.5871
-9.95625, -5.83442, 33.1978
-7.8332, -3.71865, 30.9917
-6.02035, -2.98535, 28.1712
-4.83996, -3.15127, 25.4104
-4.30904, -3.84175, 22.9707
-4.34313, -4.92373, 20.9782
-4.87612, -6.42284, 19.5732
-5.89115, -8.40759, 18.9914
-7.38748, -10.8338, 19.6148
-9.27793, -13.2827, 21.9095
-11.2109, -14.6861, 25.9985
-12.4581, -13.6835, 30.8048
-12.2534, -10.187, 34.006
-10.557, -6.14709, 34.1247
-8.19385, -3.47477, 31.9197
-6.07276, -2.44716, 28.8806
-4.62873, -2.47965, 25.8679
-3.89612, -3.07253, 23.1775
-3.76478, -4.02975, 20.9096
-4.13998, -5.36709, 19.1591
-4.99427, -7.19522, 18.1019
-6.35376, -9.59857, 18.0687
-8.22555, -12.4182, 19.5861
-10.4316, -14.8665, 23.179
-12.3707, -15.3331, 28.5387
-13.0493, -12.5601, 33.507
-11.8602, -7.8049, 35.3433
-9.36714, -3.88483, 33.7827
-6.74569, -2.0017, 30.6184
-4.7641, -1.62523, 27.2553
-3.59263, -1.99648, 24.1921
-3.11133, -2.72803, 21.5331
-3.1675, -3.74813, 19.3131
-3.6804, -5.1547, 17.6084
-4.65766, -7.11796, 16.6005
-6.16904, -9.77772, 16.6649
-8.26582, -13.001, 18.4497
-10.7797, -15.8695, 22.6772
-12.9984, -16.3288, 29.0554
-13.6752, -12.7624, 34.8053
-12.0974, -7.017, 36.5065
-9.09357, -2.69664, 34.2844
-6.119, -0.880419, 30.5849
-3.97276, -0.633877, 26.9242
-2.73136, -1.02578, 23.6847
-2.1876, -1.64688, 20.8767
-2.13611, -2.4341, 18.4729
-2.46674, -3.48935, 16.4819
-3.17224, -4.99953, 14.9798
-4.3342, -7.20489, 14.1757
-6.09601, -10.3196, 14.5405
-8.57374, -14.2188, 16.9592
-11.5814, -17.6498, 22.4952
-14.1353, -17.6402, 30.6795
-14.5162, -12.2403, 37.2584
-12.0382, -4.99113, 37.9944
-8.19705, -0.541213, 34.4589
-4.81273, 0.867544, 30.0672
-2.55449, 0.868942, 26.1591
-1.27899, 0.523482, 22.8321
-0.64004, 0.208011, 19.9661
-0.356672, -0.0157301, 17.4716
-0.259094, -0.18263, 15.292
-0.26266, -0.343605, 13.3863
-0.336, -0.549307, 11.7215
-0.481099, -0.85751, 10.2717
-0.726288, -1.34968, 9.02036
-1.13007, -2.15523, 7.96974
-1.79523, -3.48694, 7.16606
-2.89384, -5.68669, 6.76999
-4.69734, -9.24414, 7.241
-7.56463, -14.5796, 9.75037
-11.6793, -20.8602, 16.6274
-16.0561, -23.2219, 29.4887
-17.4897, -15.0571, 41.8179
-13.7322, -2.31905, 43.0118
-7.59549, 4.2689, 36.9752
-2.54813, 5.59256, 31.2032
0.626894, 5.41258, 27.1026
2.48517, 5.36863, 24.1338
3.70967, 5.8858, 21.9441
4.78868, 7.0262, 20.4888
6.02002, 8.75721, 19.9267
7.54912, 10.9205, 20.5729
9.3399, 13.0277, 22.781
11.0705, 14.0816, 26.5223
12.1027, 12.9911, 30.717
11.8277, 9.84541, 33.3909
10.2758, 6.31789, 33.4036
8.16707, 3.96452, 31.4033
6.2762, 3.04069, 28.6258
4.99092, 3.09443, 25.8354
4.36278, 3.71583, 23.3385
4.31338, 4.73705, 21.2703
4.77001, 6.16553, 19.7633
5.70859, 8.07058, 19.034
7.13006, 10.4385, 19.4403
8.97009, 12.9295, 21.4481
10.9306, 14.5828, 25.2812
12.3371, 14.0121, 30.098
12.385, 10.8221, 33.6865
10.8848, 6.71966, 34.281
8.56345, 3.78439, 32.3384
6.36817, 2.53494, 29.3591
4.81326, 2.44315, 26.3188
3.97841, 2.9693, 23.574
3.76296, 3.87415, 21.2394
4.06484, 5.14864, 19.4047
4.84592, 6.8951, 18.2297
6.12662, 9.21063, 18.0171
7.9237, 11.9916, 19.2659
10.1005, 14.5704, 22.5308
12.1305, 15.4375, 27.7021
13.0517, 13.1444, 32.9057
12.1348, 8.51809, 35.2934
9.76889, 4.35276, 34.145
7.10936, 2.18277, 31.1128
5.01601, 1.6376, 27.7381
3.732, 1.93227, 24.6245
3.16138, 2.62244, 21.9076
3.14767, 3.60001, 19.6242
3.59774, 4.94484, 17.8417
4.50716, 6.82086, 16.7231
5.93925, 9.37974, 16.611
7.95468, 12.5473, 18.1149
10.4314, 15.5481, 21.9788
12.7477, 16.4632, 28.1454
13.6978, 13.4363, 34.1901
12.4148, 7.78235, 36.5207
9.5263, 3.15003, 34.7032
6.49144, 1.03508, 31.0933
4.22365, 0.640914, 27.397
2.87343, 0.981328, 24.1019
2.252, 1.58404, 21.2415
2.1468, 2.35259, 18.7881
2.43455, 3.37375, 16.7457
3.09576, 4.82586, 15.1812
4.20184, 6.94394, 14.2851
5.89023, 9.95076, 14.4919
8.28585, 13.7813, 16.636
11.2536, 17.3509, 21.7951
13.9161, 17.849, 29.7874
14.5902, 12.98, 36.7617
12.3867, 5.69634, 38.1368
8.61043, 0.888158, 34.8908
5.1416, -0.765245, 30.5078
2.77218, -0.852047, 26.5425
1.41473, -0.513729, 23.1627
0.729863, -0.179227, 20.2544
0.428025, 0.071312, 17.7247
0.331, 0.271186, 15.5151
0.350141, 0.476998, 13.5842
0.454861, 0.749628, 11.9
0.652788, 1.16282, 10.4391
0.983818, 1.8235, 9.19261
1.52652, 2.90177, 8.18256
2.41617, 4.67181, 7.50718
3.87213, 7.54835, 7.46166
6.21211, 12.0137, 8.82816
9.73997, 17.9998, 13.3627
14.1477, 22.8062, 23.4347
17.251, 19.6774, 37.0416
15.7926, 7.7429, 43.5246
10.3522, -1.84805, 39.6955
4.72603, -4.97383, 33.4784
0.826689, -5.17867, 28.6769
-1.48754, -4.98378, 25.2045
-2.8933, -5.21241, 22.5929
-3.9629, -6.04598, 20.6782
-5.07385, -7.50925, 19.5284
-6.45231, -9.56246, 19.3936
-8.18519, -11.9683, 20.6787
-10.1396, -14.0112, 23.7381
-11.8242, -14.4091, 28.2336
-12.4564, -12.2091, 32.4544
-11.5469, -8.30148, 34.24
-9.48942, -4.84819, 33.1674
-7.21632, -3.00421, 30.5091
-5.4245, -2.53539, 27.4861
-4.339, -2.86192, 24.6517
-3.91098, -3.63685, 22.1881
-4.03341, -4.77595, 20.1896
-4.64405, -6.34523, 18.7892
-5.74263, -8.44616, 18.2348
-7.34953, -11.0565, 18.9508
-9.39084, -13.7316, 21.4846
-11.4894, -15.2568, 26.0206
-12.8196, -14.0429, 31.3326
-12.5105, -10.0432, 34.7203
-10.5636, -5.61331, 34.6078
-7.96076, -2.85294, 32.0599
-5.69812, -1.88648, 28.7737
-4.19459, -1.97658, 25.6079
-3.43782, -2.57485, 22.8051
-3.28292, -3.48771, 20.4259
-3.61865, -4.74755, 18.5331
-4.41629, -6.49404, 17.2689
-5.71904, -8.87589, 16.9303
-7.58386, -11.8701, 18.0538
-9.93129, -14.8795, 21.3437
-12.2634, -16.2654, 26.9564
-13.5052, -14.0897, 33.035
-12.6812, -8.91384, 36.1141
-10.1042, -4.07004, 35.0244
-7.11607, -1.55351, 31.7174
-4.74728, -0.910771, 28.0682
-3.27415, -1.16135, 24.7457
-2.56309, -1.75916, 21.8488
-2.41038, -2.55918, 19.3672
-2.68544, -3.62768, 17.3135
-3.35939, -5.13445, 15.7666
-4.49418, -7.30141, 14.9348
-6.21168, -10.3124, 15.2733
-8.60131, -14.009, 17.6054
-11.4595, -17.1811, 22.8604
-13.8532, -17.1228, 30.5067
-14.217, -12.1384, 36.6613
-11.9301, -5.38429, 37.483
-8.3309, -1.09409, 34.2448
-5.10644, 0.34776, 30.0431
-2.92932, 0.37755, 26.215
-1.70544, -0.00635915, 22.9206
-1.12924, -0.437946, 20.0731
-0.948383, -0.869342, 17.5983
-1.02002, -1.37024, 15.4522
-1.29579, -2.05735, 13.6151
-1.80114, -3.0916, 12.1004
-2.62867, -4.70341, 10.9906
-3.94445, -7.21429, 10.529
-5.98698, -10.9726, 11.321
-8.97787, -15.9244, 14.6415
-12.7221, -20.2863, 22.2159
-15.7607, -19.3651, 33.2711
-15.5461, -10.8644, 40.7175
-11.6329, -1.73216, 39.5682
-6.6827, 2.46948, 34.3613
-2.8468, 3.2798, 29.429
-0.46498, 3.11134, 25.5248
0.915278, 3.0356, 22.3811
1.80506, 3.36796, 19.7949
2.58053, 4.20481, 17.7125
3.50431, 5.64344, 16.1997
4.78453, 7.82759, 15.4793
6.59968, 10.8516, 16.0348
9.02735, 14.4083, 18.6857
11.7844, 17.0918, 24.1774
13.8557, 16.289, 31.5133
13.8051, 11.0386, 36.7143
11.3429, 4.81029, 36.7951
7.88657, 1.12518, 33.4503
4.92074, -0.0255806, 29.4005
2.96704, 0.0397336, 25.7214
1.90359, 0.477183, 22.5365
1.45181, 0.99815, 19.779
1.39633, 1.59294, 17.3944
1.63009, 2.36554, 15.3613
2.14263, 3.48143, 13.6994
3.00591, 5.1702, 12.5065
4.3689, 7.72857, 12.0519
6.43893, 11.4215, 12.965
9.3647, 16.0084, 16.4555
12.8264, 19.5406, 23.856
15.3492, 17.8891, 33.7651
14.7929, 9.97735, 39.7729
11.0967, 2.06364, 38.38
6.63045, -1.58302, 33.5932
3.1879, -2.31284, 28.9419
1.05391, -2.12996, 25.1176
-0.154692, -1.95613, 21.9456
-0.876043, -2.06598, 19.2574
-1.43096, -2.53151, 16.9783
-2.03815, -3.42263, 15.0996
-2.87171, -4.88052, 13.6889
-4.11144, -7.13164, 12.9563
-5.96332, -10.4153, 13.4025
-8.59535, -14.6405, 16.0184
-11.8447, -18.4495, 22.084
-14.6237, -18.3908, 31.1733
-14.9526, -12.1786, 38.3125
-12.0969, -4.16746, 38.7184
-7.8647, 0.410135, 34.6504
-4.26216, 1.69654, 29.9949
-1.91055, 1.64101, 26.0122
-0.573581, 1.36723, 22.6824
0.158306, 1.25286, 19.8408
0.60769, 1.37924, 17.3887
0.985322, 1.77035, 15.277
1.43448, 2.48662, 13.4899
2.0809, 3.66327, 12.0571
3.07433, 5.53339, 11.1027
4.61848, 8.4231, 10.9659
6.96268, 12.5974, 12.443
10.2417, 17.5807, 17.0269
13.9164, 20.6006, 26.0259
16.0246, 16.8865, 36.5764
14.398, 7.35828, 40.9285
9.87965, -0.0696155, 37.7492
5.27129, -2.74798, 32.4739
2.0178, -3.03305, 27.9359
0.0760648, -2.82322, 24.319
-1.05549, -2.8368, 21.3553
-1.8338, -3.27112, 18.8983
-2.58078, -4.20659, 16.9248
-3.52833, -5.75804, 15.521
-4.87471, -8.09269, 14.9403
-6.79891, -11.3097, 15.726
-9.36671, -15.0278, 18.7868
-12.2242, -17.5973, 24.8677
-14.2032, -16.1677, 32.5851
-13.8043, -10.2051, 37.4374
-10.9711, -3.87737, 36.8145
-7.35465, -0.492961, 33.0697
-4.40667, 0.413845, 28.9218
-2.52551, 0.261325, 25.2506
-1.51576, -0.156588, 22.0921
-1.07415, -0.592671, 19.356
-0.979588, -1.04609, 16.9782
-1.11944, -1.60489, 14.9229
-1.46953, -2.40022, 13.1802
-2.07703, -3.61478, 11.7823
-3.05832, -5.51002, 10.8556
-4.60579, -8.43113, 10.7434
-6.96854, -12.6585, 12.2556
-10.2849, -17.7159, 16.9207
-14.0056, -20.7643, 26.0865
-16.1194, -16.9111, 36.7947
-14.4201, -7.18556, 41.0983
-9.81161, 0.280797, 37.7799
-5.15597, 2.91529, 32.4431
-1.88872, 3.17402, 27.9022
0.0577756, 2.96873, 24.3023
1.19925, 3.01053, 21.3639
1.99909, 3.49376, 18.9428
2.78306, 4.50059, 17.0245
3.78622, 6.14699, 15.7141
5.20697, 8.58789, 15.2983
7.21139, 11.8648, 16.3646
9.81547, 15.4413, 19.8184
12.5568, 17.4619, 26.1688
14.1834, 15.2641, 33.5165
13.3685, 9.12245, 37.4095
10.3829, 3.32848, 36.1446
6.90246, 0.466954, 32.3234
4.18089, -0.201601, 28.2965
2.49113, 0.0274948, 24.7444
1.61706, 0.486074, 21.6779
1.27789, 0.988222, 19.02
1.28248, 1.5632, 16.7207
1.5468, 2.32567, 14.7605
2.07654, 3.44435, 13.1603
2.95496, 5.15408, 12.0198
4.34119, 7.76302, 11.6156
6.4545, 11.5523, 12.6009
9.45449, 16.2772, 16.2467
13.0074, 19.8788, 23.96
15.5544, 17.9935, 34.2075
14.8658, 9.6593, 40.1791
10.9744, 1.60916, 38.4801
6.39495, -1.94473, 33.5158
2.92177, -2.59592, 28.8318
0.785121, -2.4041, 25.0272
-0.433903, -2.27661, 21.891
-1.18971, -2.47915, 19.2516
-1.81276, -3.08983, 17.0445
-2.53254, -4.19574, 15.2856
-3.53738, -5.95731, 14.0946
-5.01914, -8.59327, 13.7863
-7.16739, -12.2154, 15.0349
-10.028, -16.2755, 18.9518
-13.09, -18.5687, 26.267
-14.85, -15.7791, 34.684
-13.7232, -8.46307, 38.6961
-10.1861, -2.09038, 36.7322
-6.2995, 0.703633, 32.3387
-3.39157, 1.21298, 28.0699
-1.62368, 0.966421, 24.4394
-0.673513, 0.65638, 21.3468
-0.194434, 0.471083, 18.6715
0.0526899, 0.420862, 16.3396
0.207707, 0.485022, 14.3029
0.350343, 0.660684, 12.525
0.534357, 0.976924, 10.9783
0.812253, 1.50439, 9.6467
1.25553, 2.37308, 8.53545
1.97676, 3.80364, 7.70133
3.15776, 6.14788, 7.3324
5.07714, 9.88723, 7.95185
8.07886, 15.3386, 10.844
12.2446, 21.2916, 18.3546
16.3324, 22.4204, 31.3757
17.0843, 13.2802, 42.2889
12.9166, 1.35331, 42.1176
6.95232, -4.25351, 36.0356
2.24877, -5.25697, 30.5322
-0.668554, -5.0609, 26.5666
-2.38236, -5.06762, 23.6303
-3.54038, -5.63829, 21.4282
-4.60028, -6.83532, 19.9408
-5.84694, -8.64918, 19.3429
-7.42896, -10.9511, 19.9812
-9.32063, -13.2606, 22.2754
-11.1937, -14.5033, 26.2775
-12.3517, -13.409, 30.8725
-12.0919, -9.99096, 33.843
-10.42, -6.13255, 33.866
-8.13732, -3.59882, 31.6974
-6.10216, -2.63155, 28.7365
-4.72431, -2.68593, 25.7983
-4.03901, -3.29761, 23.1756
-3.94605, -4.2854, 20.9793
-4.35945, -5.66619, 19.3177
-5.25502, -7.53953, 18.3837
-6.6523, -9.95694, 18.5248
-8.53389, -12.689, 20.2593
-10.6728, -14.8579, 24.0132
-12.4223, -14.8892, 29.2525
-12.8377, -11.856, 33.7146
-11.481, -7.28611, 35.0088
-9.01564, -3.75252, 33.231
-6.54424, -2.1421, 30.1034
-4.72758, -1.89217, 26.8498
-3.68979, -2.32683, 23.8984
-3.31312, -3.12194, 21.3513
-3.46361, -4.23575, 19.2609
-4.07895, -5.77527, 17.7323
-5.1771, -7.8968, 16.9925
-6.81876, -10.6725, 17.4778
-9.0005, -13.7856, 19.8567
-11.4209, -16.0243, 24.6327
-13.2122, -15.3422, 30.867
-13.2251, -11.0342, 35.4054
-11.2012, -5.71351, 35.7872
-8.22978, -2.28528, 33.0645
-5.57156, -1.05362, 29.4313
-3.7691, -1.05407, 25.9693
-2.79829, -1.55631, 22.9191
-2.45913, -2.28821, 20.2884
-2.58823, -3.25377, 18.0779
-3.1198, -4.59144, 16.3398
-4.08455, -6.50841, 15.2296
-5.58678, -9.21557, 15.1023
-7.74077, -12.7206, 16.647
-10.4811, -16.2638, 20.83
-13.164, -17.5998, 27.8646
-14.3527, -14.211, 35.0179
-12.9058, -7.54522, 37.731
-9.56545, -2.23668, 35.5093
-6.11562, 0.0117596, 31.4206
-3.59123, 0.370177, 27.4374
-2.08993, 0.0571615, 23.9804
-1.33911, -0.38704, 20.9987
-1.06056, -0.840263, 18.4108
-1.07898, -1.34961, 16.1663
-1.32187, -2.02622, 14.2419
-1.79839, -3.02666, 12.6468
-2.58856, -4.57191, 11.455
-3.84588, -6.96862, 10.888
-5.79591, -10.557, 11.4989
-8.65987, -15.3401, 14.4621
-12.3035, -19.7954, 21.4511
-15.4454, -19.5869, 32.118
-15.6284, -11.868, 40.1008
-12.0846, -2.63999, 39.7706
-7.21653, 2.00442, 34.8286
-3.2962, 3.04508, 29.8487
-0.817713, 2.91379, 25.851
0.614095, 2.78462, 22.6205
1.50382, 3.01825, 19.9448
2.23229, 3.71766, 17.7501
3.06404, 4.97352, 16.0708
4.20713, 6.93423, 15.0732
5.85221, 9.75799, 15.1525
8.13889, 13.3586, 17.0607
10.956, 16.7588, 21.764
13.528, 17.4588, 29.1535
14.3349, 13.254, 35.9064
12.4609, 6.45717, 37.6952
8.9614, 1.62272, 34.922
5.60384, -0.21242, 30.7487
3.24599, -0.393843, 26.8344
1.88249, -0.0402133, 23.4561
1.21916, 0.397111, 20.5399
0.988493, 0.835084, 18.0067
1.03052, 1.33247, 15.8092
1.2841, 2.00219, 13.925
1.76547, 3.00081, 12.3636
2.55917, 4.55091, 11.1992
3.82278, 6.96406, 10.6552
5.78718, 10.5896, 11.2915
8.68052, 15.4383, 14.3063
12.37, 19.9592, 21.4191
15.5456, 19.701, 32.274
15.6929, 11.7793, 40.3172
12.0572, 2.4313, 39.8623
7.12003, -2.19159, 34.8193
3.17287, -3.19441, 29.8158
0.686922, -3.05479, 25.8281
-0.75203, -2.94379, 22.6192
-1.65784, -3.21683, 19.9736
-2.41605, -3.97703, 17.8235
-3.29476, -5.31736, 16.2172
-4.50421, -7.38243, 15.347
-6.22999, -10.2988, 15.6496
-8.58237, -13.8748, 17.9095
-11.3678, -16.9254, 22.9908
-13.6925, -16.8806, 30.3554
-14.07, -12.1368, 36.3268
-11.8974, -5.62722, 37.2308
-8.42495, -1.39742, 34.1626
-5.2768, 0.0762964, 30.0636
-3.13366, 0.128158, 26.2786
-1.92956, -0.271503, 23.0034
-1.38006, -0.758931, 20.1699
-1.2466, -1.29087, 17.7135
-1.39855, -1.95188, 15.6012
-1.80349, -2.88648, 13.8331
-2.51054, -4.29741, 12.4659
-3.64484, -6.46213, 11.6793
-5.40386, -9.70154, 11.9257
-8.00258, -14.1136, 14.1816
-11.4115, -18.6531, 19.9743
-14.6927, -19.7741, 29.6582
-15.6563, -13.8589, 38.4824
-12.9701, -4.72456, 39.9849
-8.37408, 0.865846, 35.8235
-4.30145, 2.50058, 30.8182
-1.60065, 2.51192, 26.6342
-0.0321902, 2.29848, 23.227
0.882106, 2.33863, 20.3783
1.53114, 2.75787, 17.9798
2.18249, 3.62572, 16.012
3.03573, 5.06674, 14.5411
4.27766, 7.28154, 13.7774
6.10534, 10.4683, 14.2101
8.66182, 14.4826, 16.7709
11.7575, 17.9813, 22.5815
14.3463, 17.7997, 31.0917
14.6239, 12.0032, 37.7157
11.9536, 4.54166, 38.1707
7.97709, 0.153618, 34.3958
4.55019, -1.15242, 29.9199
2.29387, -1.11421, 26.0012
1.02166, -0.789601, 22.6838
0.366204, -0.542217, 19.8319
0.0359709, -0.435388, 17.3522
-0.149487, -0.452745, 15.1875
-0.292496, -0.581132, 13.2971
-0.455481, -0.835182, 11.6496
-0.689728, -1.26696, 10.2233
-1.05707, -1.97947, 9.01294
-1.65076, -3.15212, 8.04889
-2.62104, -5.07922, 7.4517
-4.20533, -8.19791, 7.57356
-6.73428, -12.9664, 9.32847
-10.4702, -19.0606, 14.6701
-14.8749, -23.0289, 25.7539
-17.3806, -18.0042, 38.9883
-15.0324, -5.61845, 43.4058
-9.3001, 2.77057, 38.5909
-3.91827, 5.11084, 32.5266
-0.33484, 5.12988, 27.9956
1.77237, 4.97784, 24.6964
3.08417, 5.30542, 22.2077
4.13824, 6.24715, 20.4131
5.28241, 7.81783, 19.4133
6.7203, 9.95925, 19.4887
8.51005, 12.3746, 21.0603
10.4668, 14.2415, 24.4249
12.0322, 14.2305, 29.0391
12.4167, 11.6119, 32.9808
11.2572, 7.62482, 34.2449
9.09222, 4.40796, 32.7909
6.86264, 2.83629, 29.9996
5.18424, 2.54066, 26.9819
4.21683, 2.95976, 24.2003
3.88887, 3.79661, 21.8072
4.0963, 5.00098, 19.8965
4.78784, 6.65351, 18.6154
5.97141, 8.8494, 18.2377
7.66266, 11.522, 19.2194
9.75407, 14.1174, 22.1008
11.7959, 15.2886, 26.9115
12.9035, 13.537, 32.1129
12.2868, 9.25573, 34.9553
10.1444, 5.00402, 34.3096
7.53838, 2.57501, 31.5331
5.38601, 1.83786, 28.2269
4.01295, 2.04047, 25.1108
3.36586, 2.69613, 22.3734
3.29736, 3.65897, 20.0671
3.70837, 4.98635, 18.2629
4.58392, 6.82729, 17.1219
5.97547, 9.32013, 16.9749
7.93231, 12.3848, 18.4005
10.33, 15.2795, 22.0919
12.5759, 16.2024, 27.9854
13.5323, 13.3991, 33.8233
12.3619, 8.02134, 36.2077
9.61601, 3.48825, 34.5892
6.67342, 1.3382, 31.1288
4.44258, 0.897819, 27.5063
3.10378, 1.22796, 24.2488
2.4936, 1.85892, 21.4171
2.41383, 2.69065, 18.9995
2.74941, 3.81087, 17.0157
3.48681, 5.40068, 15.5582
4.70031, 7.68561, 14.8633
6.51636, 10.8279, 15.4356
9.00444, 14.5698, 18.1532
11.882, 17.4725, 23.8766
14.083, 16.7034, 31.6459
14.0459, 11.127, 37.1737
11.4383, 4.52593, 37.1977
7.79719, 0.71062, 33.6408
4.70387, -0.430358, 29.446
2.67976, -0.354038, 25.6952
1.56845, 0.0469107, 22.471
1.06087, 0.471815, 19.6809
0.918935, 0.898199, 17.255
1.01406, 1.40331, 15.1523
1.30821, 2.10674, 13.3552
1.8344, 3.1734, 11.8805
2.69195, 4.84073, 10.8184
4.05432, 7.43889, 10.4308
6.16624, 11.3134, 11.3645
9.24157, 16.3463, 14.9624
13.0252, 20.5385, 22.9391
15.9258, 19.014, 34.1194
15.3905, 10.0603, 41.0001
11.2557, 1.16205, 39.2822
6.31082, -2.685, 33.9666
2.57454, -3.34562, 29.1025
0.280168, -3.16013, 25.2696
-1.05278, -3.11766, 22.1817
-1.93146, -3.50244, 19.6474
-2.72387, -4.40636, 17.6253
-3.68806, -5.93009, 16.1974
-5.02984, -8.21418, 15.6136
-6.91956, -11.3185, 16.3975
-9.40171, -14.8258, 19.3874
-12.111, -17.1465, 25.1919
-13.941, -15.7032, 32.4083
-13.5354, -10.1271, 36.9155
-10.8705, -4.20163, 36.3722
-7.45767, -0.951408, 32.855
-4.64967, -0.0381388, 28.8602
-2.84866, -0.187154, 25.268
-1.89675, -0.654658, 22.1569
-1.52377, -1.20791, 19.4631
-1.53408, -1.86254, 17.1412
-1.84005, -2.73849, 15.1809
-2.44944, -4.01892, 13.6219
-3.45288, -5.95309, 12.6053
-5.01564, -8.83827, 12.4907
-7.33797, -12.8382, 14.067
-10.4678, -17.3065, 18.6667
-13.7761, -19.5299, 27.1093
-15.4407, -15.6446, 36.3084
-13.7491, -7.13935, 39.7681
-9.6215, -0.639145, 36.8106
-5.46275, 1.78921, 31.9502
-2.51309, 2.07237, 27.6003
-0.759128, 1.82619, 24.0132
0.221175, 1.68995, 20.9979
0.819686, 1.83394, 18.4216
1.30784, 2.30615, 16.2254
1.87141, 3.17789, 14.403
2.66669, 4.5982, 13.0153
3.86702, 6.80868, 12.2574
5.68469, 10.0876, 12.6096
8.31752, 14.438, 15.0684
11.6698, 18.638, 21.0602
14.7115, 19.1246, 30.5342
15.3291, 12.9466, 38.5144
12.5081, 4.33626, 39.3771
8.06804, -0.710664, 35.2116
4.22891, -2.14298, 30.3741
1.70792, -2.11476, 26.2929
0.257632, -1.87866, 22.9262
-0.568996, -1.85854, 20.0815
-1.12921, -2.15911, 17.6559
-1.6646, -2.83323, 15.6148
-2.35178, -3.98609, 13.9843
-3.35747, -5.81053, 12.889
-4.87581, -8.57075, 12.6592
-7.11857, -12.4354, 14.0278
-10.1609, -16.8627, 18.264
-13.4646, -19.389, 26.295
-15.3327, -16.1563, 35.5323
-13.9711, -7.94702, 39.6132
-10.0258, -1.17569, 37.1211
-5.85058, 1.54824, 32.3465
-2.81261, 1.95078, 27.9487
-0.984821, 1.71144, 24.3038
0.0309204, 1.53157, 21.2381
0.627422, 1.6031, 18.613
1.07941, 1.97093, 16.3615
1.57035, 2.68976, 14.463
2.24669, 3.88398, 12.9493
3.26592, 5.77234, 11.9515
4.82846, 8.65329, 11.8191
7.1644, 12.731, 13.3445
10.3639, 17.4323, 17.9344
13.8386, 20.0116, 26.6268
15.7022, 16.2012, 36.4256
14.0418, 7.24775, 40.2831
9.74371, 0.33578, 37.2362
5.38542, -2.2101, 32.1931
2.29875, -2.49819, 27.754
0.459067, -2.27011, 24.1459
-0.59062, -2.20288, 21.1443
-1.27183, -2.4812, 18.6091
-1.88004, -3.1713, 16.4946
-2.6249, -4.3726, 14.8312
-3.6892, -6.26372, 13.7613
-5.2674, -9.07283, 13.645
-7.5461, -12.8723, 15.2378
-10.5268, -16.929, 19.7184
-13.5576, -18.6871, 27.5972
-14.9722, -14.9188, 35.8511
-13.3419, -7.21595, 38.8829
-9.54468, -1.28682, 36.2016
-5.70398, 1.03139, 31.6651
-2.95321, 1.33465, 27.4642
-1.3204, 1.05575, 23.919
-0.447248, 0.785796, 20.8973
0.00819158, 0.672278, 18.2821
0.275028, 0.722492, 16.005
0.490423, 0.932643, 14.0221
0.742362, 1.33208, 12.3042
1.10628, 2.00208, 10.8399
1.67449, 3.09626, 9.65117
2.5842, 4.87087, 8.83997
4.04618, 7.70752, 8.70502
6.35324, 12.0213, 10.0107
9.76, 17.6496, 14.3943
13.9179, 21.9864, 23.8955
16.7858, 19.0098, 36.4608
15.4545, 8.08456, 42.586
10.4266, -0.960112, 39.2567
5.1197, -4.12708, 33.3626
1.37622, -4.42494, 28.5731
-0.861052, -4.23224, 24.9781
-2.20411, -4.38849, 22.1801
-3.19677, -5.1055, 20.0138
-4.2127, -6.44916, 18.5152
-5.50027, -8.46686, 17.8961
-7.2125, -11.1005, 18.5784
-9.34583, -13.8836, 21.1439
-11.5509, -15.5392, 25.839
-12.9761, -14.3318, 31.4281
-12.6825, -10.1361, 35.0252
-10.652, -5.47205, 34.9086
-7.93033, -2.59847, 32.2397
-5.57375, -1.61269, 28.8391
-4.01176, -1.70339, 25.5912
-3.21673, -2.28506, 22.7226
-3.0264, -3.1542, 20.2752
-3.3176, -4.34338, 18.2937
-4.05586, -6, 16.8953
-5.2877, -8.30149, 16.3434
-7.0934, -11.307, 17.1464
-9.45773, -14.5848, 20.0659
-11.9889, -16.6284, 25.5621
-13.6446, -15.1665, 32.2195
-13.2234, -10.0099, 36.3294
-10.7395, -4.53918, 35.8511
-7.55612, -1.45954, 32.5833
-4.91252, -0.551428, 28.7731
-3.20837, -0.698443, 25.2873
-2.32507, -1.21816, 22.2486
-2.02921, -1.8958, 19.6257
-2.15325, -2.76234, 17.4
-2.63468, -3.96346, 15.6008
-3.50841, -5.71406, 14.3438
-4.89005, -8.26715, 13.9208
-6.9364, -11.7759, 14.9568
-9.70302, -15.8088, 18.5107
-12.758, -18.3983, 25.4151
-14.7157, -16.2589, 33.8328
-13.9296, -9.30779, 38.4537
-10.6065, -2.6998, 37.0338
-6.71846, 0.429532, 32.7876
-3.71302, 1.1025, 28.4879
-1.85202, 0.890205, 24.802
-0.845902, 0.556512, 21.6618
-0.348181, 0.321727, 18.9462
-0.113659, 0.200419, 16.5786
-0.000652364, 0.160886, 14.5087
0.0648987, 0.17771, 12.6979
0.121492, 0.242569, 11.1138
0.192914, 0.364525, 9.72871
0.301058, 0.571506, 8.51967
0.475335, 0.91721, 7.46957
0.762765, 1.49625, 6.57176
1.24249, 2.47149, 5.84348
