-0.728166, -1.76058, 20531.9, 1724.57
-0.707428, -1.76915, 21506.5, 2114.35
-0.686236, -1.77582, 22447, 2515.53
-0.664593, -1.78056, 23350.9, 2929.81
-0.642506, -1.78329, 24215.8, 3358.89
-0.619986, -1.78398, 25039.2, 3804.49
-0.597046, -1.78256, 25818.8, 4268.32
-0.573705, -1.77898, 26552.3, 4752.06
-0.549984, -1.77319, 27237.2, 5257.31
-0.525912, -1.76512, 27871.6, 5785.58
-0.501522, -1.75472, 28453.4, 6338.22
-0.476853, -1.74195, 28980.8, 6916.42
-0.451949, -1.72674, 29452.3, 7521.13
-0.426864, -1.70906, 29866.6, 8153.02
-0.401656, -1.68885, 30222.9, 8812.42
-0.37639, -1.66609, 30520.7, 9499.28
-0.35114, -1.64072, 30760, 10213.1
-0.325988, -1.61272, 30941.4, 10952.9
-0.301022, -1.58205, 31066.1, 11717.1
-0.27634, -1.5487, 31135.8, 12503.6
-0.252045, -1.51264, 31153.1, 13309.5
-0.228249, -1.47384, 31121.2, 14131.3
-0.205072, -1.43229, 31044.1, 14964.7
-0.18264, -1.38796, 30926.6, 15804.8
-0.161088, -1.34082, 30774.5, 16645.8
-0.140557, -1.29085, 30594.1, 17481.1
-0.121195, -1.238, 30392.9, 18303.3
-0.103157, -1.18222, 30178.7, 19104.5
-0.0866066, -1.12343, 29960.5, 19875.8
-0.0717141, -1.06154, 29747.6, 20608.1
-0.0586594, -0.996417, 29549.9, 21291.5
-0.0476311, -0.927907, 29377.6, 21916
-0.0388269, -0.855808, 29240.9, 22471.7
-0.0324522, -0.77988, 29149.3, 22949.4
-0.0287148, -0.699838, 29110.9, 23341.3
-0.0278127, -0.615375, 29130.9, 23642.4
-0.0299071, -0.5262, 29209.8, 23852.8
-0.0350708, -0.432125, 29340.2, 23980
-0.0431993, -0.333225, 29504.9, 24041.7
-0.0538877, -0.230067, 29676, 24066
-0.0663236, -0.123919, 29822.1, 24084.4
-0.079307, -0.0167328, 29921.5, 24118.2
-0.0914805, 0.0892583, 29975.9, 24165.3
-0.101666, 0.192141, 30009.1, 24201.1
-0.109079, 0.2907, 30053.7, 24192
-0.11334, 0.384405, 30137.1, 24109.7
-0.114358, 0.473203, 30276.1, 23936.3
-0.112213, 0.557285, 30477.1, 23664.7
-0.107068, 0.636933, 30738.9, 23295.1
-0.0991207, 0.712441, 31055.4, 22832.9
-0.0885782, 0.784074, 31417.7, 22286.5
-0.0756451, 0.852052, 31815.4, 21665.6
-0.060519, 0.916553, 32237.5, 20980.8
-0.0433891, 0.977711, 32672.6, 20242.9
-0.0244363, 1.03563, 33110, 19462.5
-0.00383354, 1.09037, 33539, 18649.7
0.0182538, 1.142, 33949.7, 17814.2
0.0416676, 1.19053, 34333.1, 16964.9
0.0662568, 1.23599, 34680.6, 16110.2
0.0918778, 1.27838, 34984.8, 15257.4
0.118395, 1.31771, 35238.9, 14413.2
0.145679, 1.35399, 35437.3, 13583.4
0.17361, 1.38721, 35575, 12772.9
0.202078, 1.41738, 35648, 11985.9
0.230979, 1.4445, 35653.1, 11225.9
0.260221, 1.46859, 35588, 10495.4
0.289719, 1.48966, 35451, 9796.36
0.3194, 1.50773, 35241.1, 9130.18
0.349197, 1.52283, 34958, 8497.56
0.379055, 1.53498, 34602.1, 7898.74
0.408926, 1.54423, 34173.9, 7333.48
0.438773, 1.55059, 33674.7, 6801.18
0.468565, 1.55411, 33106.1, 6300.86
0.498279, 1.55483, 32469.9, 5831.29
0.527901, 1.55279, 31768.4, 5390.96
0.557423, 1.54803, 31004, 4978.17
0.586841, 1.54058, 30179.3, 4591.05
0.61616, 1.53049, 29297.3, 4227.54
0.645388, 1.51777, 28361, 3885.44
0.674536, 1.50248, 27373.6, 3562.41
0.703619, 1.48464, 26338.8, 3255.92
0.732652, 1.46429, 25260.2, 2963.25
0.761648, 1.44147, 24141.9, 2681.45
0.790619, 1.41621, 22988.3, 2407.31
0.819566, 1.38859, 21804.3, 2137.26
0.848483, 1.35868, 20595.2, 1867.45
0.877342, 1.32659, 19366.5, 1593.65
0.906093, 1.29247, 18124.5, 1311.45
0.934657, 1.25653, 16875.3, 1016.37
0.962916, 1.21905, 15625, 704.278
0.990717, 1.18035, 14378.8, 371.874
1.01787, 1.14084, 13141, 17.2164
1.04417, 1.10095, 11913.6, -359.784
1.06939, 1.06111, 10697, -757.177
1.09332, 1.02174, 9489.57, -1171.17
1.11579, 0.983174, 8288.22, -1596.65
1.13666, 0.945689, 7089.19, -2027.93
1.15583, 0.90946, 5888.64, -2459.4
1.17323, 0.874591, 4683.11, -2886.04
1.18884, 0.841119, 3469.8, -3303.66
1.20265, 0.809039, 2246.67, -3708.97
1.21468, 0.778314, 1012.35, -4099.54
1.22494, 0.748888, -233.93, -4473.65
1.23346, 0.7207, -1492.47, -4830.17
1.24026, 0.693684, -2763.2, -5168.45
1.24539, 0.667782, -4045.76, -5488.2
1.24885, 0.64294, -5339.57, -5789.38
1.25067, 0.619112, -6643.92, -6072.22
1.25089, 0.596264, -7957.9, -6337.08
1.2495, 0.574371, -9280.52, -6584.5
1.24654, 0.553418, -10610.7, -6815.16
1.24201, 0.533404, -11947.1, -7029.85
1.23593, 0.514334, -13288.3, -7229.5
1.2283, 0.496227, -14633, -7415.2
1.21913, 0.479111, -15979.3, -7588.15
1.20842, 0.463025, -17325.5, -7749.71
1.19617, 0.448018, -18669.4, -7901.41
1.18238, 0.434148, -20008.9, -8044.95
1.16705, 0.421485, -21341.5, -8182.19
1.15017, 0.410107, -22664.5, -8315.18
1.13173, 0.400104, -23975, -8446.15
1.11171, 0.391573, -25269.8, -8577.49
1.0901, 0.384623, -26545.6, -8711.77
1.06688, 0.379372, -27798.8, -8851.67
1.04203, 0.375948, -29025.7, -8999.97
1.0155, 0.374487, -30222.3, -9159.46
0.98727, 0.375132, -31384.8, -9332.89
0.957294, 0.378034, -32509.4, -9522.77
0.925527, 0.383345, -33592.5, -9731.26
0.891922, 0.391214, -34631, -9959.85
0.856434, 0.401777, -35622.8, -10209.1
0.819027, 0.415143, -36566.8, -10478.1
0.779678, 0.431373, -37463.6, -10764.2
0.738402, 0.450446, -38315.9, -11062.6
0.695262, 0.472224, -39128.5, -11365.7
0.650393, 0.496403, -39908.4, -11664.3
0.604021, 0.522484, -40663.2, -11947.9
0.556464, 0.549762, -41399.3, -12207.2
0.508117, 0.577368, -42119.6, -12436.7
0.459408, 0.604354, -42821.8, -12636.2
0.410747, 0.629801, -43497.8, -12811.3
0.362485, 0.652912, -44135.7, -12972.1
0.314888, 0.67306, -44721.6, -13130.8
0.268143, 0.6898, -45242, -13299.5
0.222364, 0.702836, -45685.2, -13488.8
0.177617, 0.711995, -46042.2, -13707.1
0.133938, 0.717187, -46306.4, -13960.5
0.0913451, 0.71838, -46473.8, -14252.6
0.0498512, 0.715577, -46542.4, -14585.1
0.00947069, 0.708807, -46512.3, -14958.2
-0.0297759, 0.698111, -46384.8, -15370.3
-0.0678596, 0.683542, -46162.9, -15818.8
-0.104741, 0.665156, -45850.7, -16300
-0.140371, 0.643012, -45453.3, -16808.9
-0.174689, 0.617171, -44976.8, -17340.2
-0.207625, 0.587693, -44428.2, -17887.2
-0.239098, 0.554637, -43815.2, -18442.9
-0.269022, 0.518056, -43146.3, -18999.5
-0.2973, 0.477999, -42430.4, -19548.9
-0.32383, 0.434507, -41676.9, -20082.4
-0.348504, 0.387609, -40895.6, -20591.1
-0.371212, 0.337321, -40096.3, -21066.1
-0.391839, 0.283648, -39289.1, -21498.4
-0.410272, 0.226575, -38483.5, -21879.6
-0.426399, 0.166075, -37688.4, -22201.8
-0.440118, 0.102113, -36912.1, -22458.1
-0.451343, 0.0346513, -36160.9, -22643.4
-0.460016, -0.0363221, -35439.2, -22754.9
-0.466131, -0.110766, -34748.5, -22792.6
-0.469759, -0.188532, -34086.5, -22760.7
-0.471085, -0.269303, -33447.3, -22667
-0.470436, -0.352525, -32821.9, -22522.7
-0.468298, -0.437383, -32200.4, -22339.8
-0.465281, -0.522845, -31575.3, -22128.1
-0.462046, -0.607794, -30944.2, -21892.2
-0.459206, -0.691199, -30310.2, -21631.1
-0.457246, -0.772249, -29680, -21340
-0.456493, -0.850406, -29060.7, -21013.3
-0.457126, -0.925383, -28458.1, -20646.7
-0.459208, -0.997078, -27875.3, -20238.3
-0.462722, -1.06551, -27312.7, -19788.5
-0.467602, -1.13077, -26769.1, -19299.6
-0.473751, -1.19298, -26241.4, -18775.4
-0.481057, -1.25227, -25726, -18220.2
-0.489403, -1.30878, -25218.7, -17638.9
-0.498669, -1.36264, -24715.2, -17036.4
-0.508738, -1.41397, -24211.3, -16417.6
-0.519495, -1.46287, -23703.1, -15786.8
-0.53083, -1.50945, -23186.8, -15148.3
-0.54264, -1.55377, -22659.4, -14506
-0.554822, -1.59594, -22117.8, -13863.2
-0.567284, -1.63602, -21559.7, -13222.8
-0.579935, -1.67408, -20982.9, -12587.5
-0.592691, -1.71017, -20386, -11959.6
-0.605471, -1.74437, -19767.5, -11340.7
-0.6182, -1.77672, -19126.5, -10732.4
-0.630808, -1.80727, -18462.4, -10135.8
-0.643229, -1.83609, -17775, -9551.83
-0.655402, -1.8632, -17064, -8981.06
-0.667268, -1.88867, -16329.8, -8423.87
-0.678774, -1.91253, -15572.7, -7880.4
-0.689871, -1.93483, -14793.3, -7350.61
-0.700513, -1.95561, -13992.3, -6834.31
-0.710659, -1.97491, -13170.7, -6331.14
-0.720268, -1.99277, -12329.3, -5840.65
-0.729307, -2.00922, -11469.4, -5362.28
-0.737743, -2.02429, -10592.1, -4895.36
-0.745546, -2.03803, -9698.6, -4439.18
-0.752691, -2.05046, -8790.28, -3992.94
-0.759155, -2.0616, -7868.47, -3555.82
-0.764915, -2.07149, -6934.56, -3126.95
-0.769955, -2.08014, -5989.96, -2705.42
-0.774258, -2.08758, -5036.1, -2290.3
-0.777811, -2.09382, -4074.45, -1880.65
-0.780603, -2.09887, -3106.45, -1475.52
-0.782625, -2.10276, -2133.59, -1073.91
-0.78387, -2.10548, -1157.34, -674.864
-0.784334, -2.10704, -179.183, -277.382
-0.784015, -2.10744, 799.382, 119.527
-0.782912, -2.10669, 1776.87, 516.861
-0.781027, -2.10477, 2751.77, 915.62
-0.778363, -2.10169, 3722.6, 1316.81
-0.774929, -2.09742, 4687.84, 1721.42
-0.77073, -2.09197, 5646.01, 2130.46
-0.765779, -2.0853, 6595.61, 2544.92
-0.760088, -2.0774, 7535.13, 2965.79
-0.753673, -2.06826, 8463.1, 3394.03
-0.746551, -2.05784, 9378.06, 3830.6
-0.738742, -2.04611, 10278.6, 4276.44
-0.730271, -2.03306, 11163.2, 4732.42
-0.721162, -2.01864, 12030.5, 5199.41
-0.711445, -2.00282, 12879.3, 5678.19
-0.701151, -1.98557, 13708.3, 6169.49
-0.690317, -1.96685, 14516.3, 6673.96
-0.67898, -1.94662, 15302.1, 7192.13
-0.667183, -1.92484, 16065, 7724.42
-0.654972, -1.90147, 16803.9, 8271.11
-0.642395, -1.87647, 17518.4, 8832.3
-0.629509, -1.84979, 18207.9, 9407.93
-0.616369, -1.82138, 18872.1, 9997.69
-0.603039, -1.7912, 19511.2, 10601.1
-0.589585, -1.7592, 20125.3, 11217.2
-0.576079, -1.72533, 20715.1, 11845
-0.562598, -1.68953, 21281.4, 12483
-0.549221, -1.65175, 21825.5, 13129.5
-0.536035, -1.61193, 22349.2, 13782.2
-0.523132, -1.57001, 22854.4, 14438.5
-0.510609, -1.5259, 23343.8, 15095.4
-0.498566, -1.47955, 23820.2, 15749.5
-0.487112, -1.43085, 24287.1, 16396.7
-0.47636, -1.37972, 24748.2, 17032.9
-0.466426, -1.32606, 25207.8, 17653.3
-0.457435, -1.26974, 25670.3, 18252.9
-0.449511, -1.21063, 26140.5, 18826.3
-0.442781, -1.14859, 26623, 19368.4
-0.437372, -1.08348, 27122.2, 19874.1
-0.433397, -1.01515, 27641.8, 20339.1
-0.43095, -0.943458, 28184.2, 20760.2
-0.430086, -0.868339, 28749.8, 21136.1
-0.430789, -0.789809, 29336.4, 21468
-0.432941, -0.708053, 29938.5, 21760.1
-0.436273, -0.623501, 30548.1, 22019
-0.440342, -0.536881, 31156.5, 22251.7
-0.444538, -0.449211, 31757.4, 22462.5
-0.448153, -0.361683, 32350.5, 22649.7
-0.450487, -0.275472, 32942.1, 22804.6
-0.450957, -0.191556, 33542.8, 22914.4
-0.449147, -0.110621, 34163.9, 22965.5
-0.444814, -0.0330741, 34814.2, 22947.4
-0.437851, 0.0408948, 35498, 22853.8
-0.428249, 0.111233, 36215.5, 22682.7
-0.416059, 0.177961, 36963.5, 22435.9
-0.401371, 0.241132, 37736.2, 22118
-0.384293, 0.300803, 38525.6, 21735.5
-0.364944, 0.35702, 39322.8, 21296.2
-0.343445, 0.409815, 40118.1, 20808.7
-0.31992, 0.4592, 40901.4, 20282.3
-0.294489, 0.505172, 41662.6, 19726
-0.267268, 0.547713, 42391.6, 19149.1
-0.238369, 0.58679, 43078.5, 18560.6
-0.207895, 0.622362, 43714.2, 17969.1
-0.175946, 0.654382, 44289.8, 17382.6
-0.14261, 0.682794, 44797.2, 16808.8
-0.107967, 0.707543, 45228.9, 16254.4
-0.0720876, 0.72857, 45578.3, 15725.7
-0.0350306, 0.745816, 45839.9, 15227.9
0.00315599, 0.759225, 46008.8, 14765.5
0.0424356, 0.76874, 46081.4, 14341.8
0.0827824, 0.774312, 46055.2, 13959.3
0.12418, 0.775898, 45929.1, 13619.1
0.166621, 0.773466, 45703.6, 13320.9
0.210098, 0.767006, 45380.9, 13062.7
0.254601, 0.756541, 44965.2, 12840.6
0.300107, 0.742146, 44463.5, 12648.4
0.346562, 0.723974, 43885.1, 12477.6
0.393866, 0.702294, 43242.1, 12317.2
0.441848, 0.677527, 42548.6, 12154.6
0.490255, 0.650278, 41819.5, 11976.6
0.538742, 0.621333, 41067.9, 11772.2
0.586896, 0.591618, 40302.9, 11534.7
0.634278, 0.562105, 39527.9, 11263.5
0.680477, 0.533699, 38740.2, 10964.1
0.725158, 0.507138, 37933.1, 10646
0.768084, 0.482949, 37098.4, 10320.3
0.809112, 0.461451, 36228.4, 9997.41
0.848177, 0.442787, 35317.6, 9685.38
0.885269, 0.426977, 34362.6, 9389.84
0.920415, 0.413954, 33362.2, 9113.97
0.953656, 0.403601, 32317.2, 8859.02
0.985045, 0.395773, 31229.4, 8624.78
1.01464, 0.390314, 30101.6, 8410
1.04248, 0.387064, 28937.1, 8212.77
1.06862, 0.385869, 27739.4, 8030.74
1.09311, 0.386579, 26512.3, 7861.39
1.11596, 0.389053, 25259.4, 7702.07
1.13723, 0.39316, 23984.2, 7550.19
1.15693, 0.39878, 22690.1, 7403.21
1.17508, 0.405802, 21380.3, 7258.73
1.1917, 0.414123, 20057.6, 7114.49
1.20681, 0.423653, 18724.9, 6968.39
1.22041, 0.43431, 17384.7, 6818.52
1.23252, 0.446022, 16039.1, 6663.1
1.24313, 0.458728, 14690.4, 6500.54
1.25226, 0.472374, 13340.5, 6329.4
1.25989, 0.486919, 11991, 6148.36
1.26604, 0.502328, 10643.5, 5956.25
1.27069, 0.51858, 9299.44, 5752.02
1.27383, 0.53566, 7960.2, 5534.73
1.27547, 0.553566, 6626.96, 5303.52
1.27557, 0.572306, 5300.86, 5057.63
1.27415, 0.591896, 3982.94, 4796.37
1.27116, 0.612366, 2674.19, 4519.17
1.2666, 0.633754, 1375.55, 4225.51
1.26043, 0.65611, 87.8497, 3914.98
1.25264, 0.679492, -1188.13, 3587.33
1.24319, 0.70397, -2451.73, 3242.45
1.23205, 0.729618, -3702.47, 2880.49
1.21918, 0.756517, -4940.11, 2501.91
1.20455, 0.784748, -6164.71, 2107.62
1.18814, 0.814383, -7376.83, 1699.1
1.16993, 0.845482, -8577.59, 1278.57
1.1499, 0.878072, -9768.87, 849.152
1.12807, 0.912136, -10953.3, 414.961
1.1045, 0.947592, -12134.5, -18.8925
1.07928, 0.984272, -13316.3, -446.536
1.05254, 1.02192, -14503, -861.829
1.02446, 1.06016, -15698.1, -1259.12
0.995258, 1.09857, -16903.4, -1634.13
0.965174, 1.13667, -18118.9, -1984.62
0.934441, 1.17397, -19342, -2310.79
0.903268, 1.21001, -20568.2, -2615.03
0.87183, 1.24442, -21791.1, -2901.44
0.840259, 1.27688, -23003.6, -3175.08
0.808647, 1.30715, -24198.4, -3441.42
0.777051, 1.33507, -25368.4, -3705.84
0.745503, 1.3605, -26507, -3973.37
0.714014, 1.38335, -27608.1, -4248.58
0.682585, 1.40356, -28666.4, -4535.59
0.651206, 1.42108, -29676.9, -4838.05
0.619866, 1.43587, -30635.3, -5159.22
0.588554, 1.44789, -31537.6, -5502
0.55726, 1.45712, -32380.2, -5869.01
0.525977, 1.46351, -33159.9, -6262.57
0.494704, 1.46705, -33873.7, -6684.74
0.463447, 1.46768, -34519.1, -7137.32
0.432216, 1.46539, -35093.9, -7621.83
0.401031, 1.46013, -35596, -8139.46
0.369919, 1.45189, -36024.1, -8691.07
0.338916, 1.44062, -36377.1, -9277.15
0.308067, 1.4263, -36654.4, -9897.74
0.277425, 1.4089, -36855.9, -10552.4
0.247054, 1.38841, -36982.4, -11240
0.217027, 1.36481, -37035, -11959.1
0.187427, 1.33808, -37015.8, -12707.4
0.158347, 1.30822, -36927.4, -13481.8
0.129887, 1.27522, -36773.4, -14278.6
0.102159, 1.23908, -36558.3, -15093.3
0.0752819, 1.1998, -36287.4, -15920.5
0.0493843, 1.15737, -35966.9, -16754
0.024602, 1.1118, -35603.7, -17586.8
0.00107851, 1.06306, -35206, -18411.2
-0.021035, 1.01114, -34782.3, -19218.4
-0.0415801, 0.956002, -34342.3, -19999.4
-0.0603915, 0.897588, -33896, -20744.2
-0.0772961, 0.835819, -33454.1, -21442.5
-0.0921137, 0.770588, -33027.7, -22083.9
-0.104657, 0.70175, -32627.7, -22657.7
-0.114733, 0.629123, -32264.6, -23154
-0.122147, 0.552487, -31947.9, -23563.9
-0.126711, 0.471594, -31685, -23880.9
-0.128264, 0.386197, -31479.2, -24102.4
-0.126712, 0.296111, -31328.2, -24231.5
-0.122089, 0.201331, -31221, -24280.2
-0.114659, 0.102213, -31137.3, -24270
-0.105018, -0.000330046, -31049.8, -24229
-0.0941373, -0.104733, -30933.8, -24183.1
-0.0832354, -0.20899, -30779.5, -24142.6
-0.07351, -0.311135, -30597.8, -24097.1
-0.0658793, -0.409693, -30413.5, -24022.3
-0.0608864, -0.503843, -30252.5, -23892.1
-0.0587531, -0.593301, -30133.6, -23687.6
-0.0594879, -0.678117, -30066.4, -23399
-0.0629799, -0.758504, -30052.7, -23024.2
-0.0690607, -0.834729, -30089.2, -22566.4
-0.0775392, -0.907056, -30168.9, -22032.2
-0.0882195, -0.975725, -30283.2, -21430.1
-0.100909, -1.04094, -30422.6, -20769.4
-0.115422, -1.10286, -30577.4, -20059.8
-0.131581, -1.16162, -30737.9, -19310.6
-0.149217, -1.21733, -30895.2, -18531
-0.168168, -1.27007, -31040.5, -17729.5
-0.188281, -1.31991, -31166.2, -16914
-0.209408, -1.36689, -31265, -16091.7
-0.231411, -1.41105, -31330.7, -15269.1
-0.254157, -1.45244, -31357.6, -14451.8
-0.277521, -1.49108, -31341.2, -13644.7
-0.301385, -1.52699, -31277.4, -12852.2
-0.325639, -1.56021, -31163.1, -12077.7
-0.350179, -1.59076, -30995.8, -11323.9
-0.374912, -1.61868, -30773.7, -10593
-0.399749, -1.64399, -30495.8, -9886.68
-0.424609, -1.66674, -30161.5, -9205.86
-0.449419, -1.68696, -29770.7, -8551.07
-0.474115, -1.7047, -29323.9, -7922.43
-0.498637, -1.72001, -28821.8, -7319.65
-0.522933, -1.73293, -28265.8, -6742.11
-0.546957, -1.74351, -27657.4, -6188.92
-0.570669, -1.75182, -26998.1, -5658.97
-0.594036, -1.7579, -26290.1, -5150.97
-0.617028, -1.76181, -25535.4, -4663.47
-0.639622, -1.76361, -24736.2, -4194.93
-0.661796, -1.76335, -23894.9, -3743.75
-0.683535, -1.76109, -23013.7, -3308.27
-0.704828, -1.75688, -22095.1, -2886.83
-0.725664, -1.75079, -21141.4, -2477.78
-0.746036, -1.74286, -20155, -2079.5
-0.765942, -1.73314, -19138.3, -1690.38
-0.785378, -1.72168, -18093.5, -1308.91
-0.804344, -1.70854, -17022.9, -933.618
-0.82284, -1.69375, -15928.6, -563.105
-0.840868, -1.67736, -14812.7, -196.054
-0.858429, -1.65942, -13677.3, 168.772
-0.875525, -1.63997, -12524.4, 532.527
-0.892156, -1.61905, -11355.9, 896.283
-0.908321, -1.5967, -10173.7, 1261.03
-0.924019, -1.57297, -8979.44, 1627.66
-0.939243, -1.54791, -7774.98, 1996.99
-0.953985, -1.52157, -6561.97, 2369.74
-0.968231, -1.49401, -5342, 2746.54
-0.981961, -1.46529, -4116.6, 3127.9
-0.995151, -1.4355, -2887.22, 3514.21
-1.00777, -1.40471, -1655.2, 3905.73
-1.01976, -1.37303, -421.74, 4302.51
-1.0311, -1.34056, 812.128, 4704.45
-1.04171, -1.30744, 2045.57, 5111.18
-1.05153, -1.2738, 3277.97, 5522.07
-1.06048, -1.23979, 4508.99, 5936.23
-1.0685, -1.20555, 5738.55, 6352.49
-1.07549, -1.17125, 6966.79, 6769.41
-1.08138, -1.13704, 8194.09, 7185.37
-1.0861, -1.10306, 9420.97, 7598.6
-1.08958, -1.06944, 10648, 8007.26
-1.09174, -1.03632, 11875.8, 8409.56
-1.09254, -1.00379, 13105, 8803.79
-1.09193, -0.971957, 14335.7, 9188.43
-1.08986, -0.940893, 15568.4, 9562.19
-1.08632, -0.910671, 16802.8, 9924.02
-1.08127, -0.881352, 18038.7, 10273.2
-1.07469, -0.852989, 19275.5, 10609.2
-1.06657, -0.825632, 20512.4, 10931.8
-1.0569, -0.799328, 21748.1, 11241.2
-1.04567, -0.774125, 22981.4, 11537.6
-1.03287, -0.750066, 24210.6, 11821.7
-1.01851, -0.7272, 25433.7, 12094.2
-1.00257, -0.705575, 26648.6, 12356.3
-0.985061, -0.685238, 27853, 12608.9
-0.965978, -0.666241, 29044.4, 12853.6
-0.945322, -0.648632, 30220.1, 13091.8
-0.923099, -0.632458, 31377.1, 13324.8
-0.899314, -0.617763, 32512.7, 13554.4
-0.873975, -0.604584, 33624, 13781.9
-0.847097, -0.592947, 34707.9, 14008.7
-0.818698, -0.582866, 35761.7, 14236.2
-0.788806, -0.574334, 36782.8, 14465.2
-0.757459, -0.56732, 37768.7, 14696.4
-0.724706, -0.561764, 38717.3, 14930.3
-0.690613, -0.557566, 39626.7, 15166.7
-0.655266, -0.554582, 40495.4, 15405.3
-0.618767, -0.552625, 41322.1, 15645.6
-0.581242, -0.551456, 42105.3, 15886.8
-0.542837, -0.550789, 42843.8, 16128.5
-0.503714, -0.5503, 43536, 16370.4
-0.464048, -0.549638, 44179.8, 16612.5
-0.424019, -0.548435, 44772.8, 16855.6
-0.383809, -0.546326, 45312.3, 17101.1
-0.343591, -0.542964, 45795, 17350.5
-0.303528, -0.538026, 46217.8, 17605.8
-0.26377, -0.531229, 46577.7, 17869
-0.22445, -0.522326, 46872.2, 18141.6
-0.185689, -0.511115, 47099.2, 18424.8
-0.147593, -0.497428, 47257.6, 18719.3
-0.110259, -0.481136, 47347.2, 19024.9
-0.0737736, -0.462139, 47368.4, 19340.8
-0.0382183, -0.440365, 47322.9, 19665.2
-0.00366923, -0.415766, 47213.1, 19995.8
0.0298013, -0.38831, 47042, 20329.4
0.0621239, -0.357986, 46813.8, 20662.3
0.0932322, -0.324794, 46532.9, 20990.2
0.123063, -0.28875, 46204.5, 21308.5
0.151557, -0.249879, 45834.1, 21612.1
0.17866, -0.208219, 45427.5, 21895.8
0.204328, -0.163824, 44990.4, 22154.5
0.228524, -0.116758, 44528.8, 22383.2
0.251227, -0.0671106, 44048, 22577.1
0.272433, -0.0149912, 43553.3, 22732.1
0.292162, 0.0394573, 43048.9, 22844.8
0.310459, 0.0960531, 42538.7, 22912.5
0.327405, 0.154567, 42025.4, 22933.6
0.343116, 0.214717, 41510.8, 22907.5
0.357743, 0.276163, 40996.2, 22834.3
0.371473, 0.338517, 40481.7, 22714.9
0.38452, 0.401346, 39967.6, 22550.8
0.397108, 0.464202, 39453.4, 22343.5
0.409466, 0.526635, 38938.9, 22094.7
0.421802, 0.58823, 38423.7, 21806.1
0.434299, 0.648616, 37907.5, 21479.5
0.447105, 0.707484, 37389.7, 21116.7
0.460328, 0.764591, 36869.2, 20719.9
0.474039, 0.819754, 36344.8, 20291.6
0.488276, 0.872847, 35814.9, 19834.5
0.503051, 0.923787, 35277.6, 19351.6
0.518349, 0.972531, 34730.7, 18846.2
0.534142, 1.01906, 34171.9, 18321.6
0.550387, 1.06338, 33598.9, 17781
0.567032, 1.10551, 33009.6, 17227.7
0.584019, 1.14547, 32401.8, 16664.7
0.601286, 1.18332, 31773.6, 16094.7
0.61877, 1.21909, 31123.6, 15520.5
0.636406, 1.25283, 30450.2, 14944.1
0.654129, 1.28459, 29752.5, 14367.7
0.671877, 1.31444, 29029.5, 13793
0.689588, 1.34242, 28280.8, 13221.5
0.707201, 1.3686, 27506, 12654.2
0.724661, 1.39302, 26705.1, 12092.3
0.74191, 1.41577, 25878.4, 11536.3
0.758897, 1.43688, 25026, 10986.8
0.775572, 1.45642, 24148.7, 10444.1
0.791886, 1.47446, 23247.1, 9908.39
0.807796, 1.49105, 22322, 9379.69
0.823258, 1.50626, 21374.4, 8857.91
0.838232, 1.52013, 20405.3, 8342.84
0.85268, 1.53273, 19415.8, 7834.21
0.866567, 1.54412, 18407, 7331.69
0.87986, 1.55435, 17380.3, 6834.9
0.892527, 1.56347, 16336.6, 6343.42
0.904539, 1.57154, 15277.4, 5856.81
0.915868, 1.57861, 14203.7, 5374.62
0.926491, 1.58472, 13116.8, 4896.4
0.936383, 1.58991, 12017.9, 4421.7
0.945523, 1.59424, 10908.1, 3950.08
0.953893, 1.59775, 9788.59, 3481.11
0.961473, 1.60046, 8660.49, 3014.39
0.968249, 1.60241, 7524.88, 2549.53
0.974207, 1.60364, 6382.8, 2086.16
0.979334, 1.60416, 5235.27, 1623.92
0.983621, 1.60401, 4083.3, 1162.5
0.987058, 1.6032, 2927.85, 701.576
0.989641, 1.60175, 1769.89, 240.862
0.991362, 1.59967, 610.323, -219.921
0.992221, 1.59697, -549.919, -681.037
0.992216, 1.59366, -1709.94, -1142.74
0.991348, 1.58973, -2868.83, -1605.26
0.989619, 1.58519, -4025.72, -2068.85
0.987035, 1.58003, -5179.7, -2533.73
0.983602, 1.57423, -6329.89, -3000.13
0.979329, 1.56779, -7475.39, -3468.27
0.974226, 1.56068, -8615.29, -3938.38
0.968306, 1.55289, -9748.67, -4410.68
0.961582, 1.54438, -10874.6, -4885.38
0.954071, 1.53514, -11992.2, -5362.71
0.945792, 1.52514, -13100.4, -5842.88
0.936763, 1.51433, -14198.4, -6326.1
0.927008, 1.50269, -15285.1, -6812.56
0.91655, 1.49017, -16359.5, -7302.45
0.905415, 1.47673, -17420.8, -7795.93
